date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 19, 2016",New York,Bronx,140 Reynolds Avenue,1,0,http://www.gunviolencearchive.org/incident/661050,http://www.wcax.com/story/33162753/police-say-body-found-in-crate-in-bronx-had-been-shot
"September 19, 2016",Oklahoma,Marietta,N/A,0,1,http://www.gunviolencearchive.org/incident/659568,http://okcfox.com/news/local/love-county-man-arrested-for-shooting-wife
"September 19, 2016",Oklahoma,Tulsa,400 block of E. 59th Place North,0,0,http://www.gunviolencearchive.org/incident/659575,http://www.newson6.com/story/33135656/police-two-men-sought-in-tulsa-home-invasion-robbery
"September 19, 2016",Pennsylvania,Washington,200 block of North Avenue,0,1,http://www.gunviolencearchive.org/incident/659578,http://www.observer-reporter.com/20160919/man_wounded_after_accidentally_shooting_himself
"September 19, 2016",Alaska,Eagle River,15200 block of Husky Street,0,0,http://www.gunviolencearchive.org/incident/659591,http://www.adn.com/alaska-news/crime-courts/2016/09/19/police-swat-officers-respond-to-man-with-a-gun-barricaded-in-eagle-river-home/
"September 19, 2016",New Mexico,Albuquerque,Sunset and Central,0,0,http://www.gunviolencearchive.org/incident/659596,http://www.kob.com/albuquerque-news/arrest-report-one-shot-fired-during-domestic-violence-incident/4269053/?cat=504
"September 19, 2016",Arizona,Phoenix,36th St and Thomas Rd,0,1,http://www.gunviolencearchive.org/incident/658874,http://www.abc15.com/news/region-phoenix-metro/central-phoenix/phoenix-man-shot-by-suspect-who-knocked-on-door
"September 19, 2016",Missouri,Columbia,2001 Newton Drive,0,0,http://www.gunviolencearchive.org/incident/659262,http://www.columbiatribune.com/news/crime/prosecutor-files-charges-in-monday-shots-fired-incident/article_7d83ee07-d77f-5993-a0a6-e0fd9205c1dd.html
"September 19, 2016",Nevada,North Las Vegas,1200 block of West Cheyenne Avenue,0,1,http://www.gunviolencearchive.org/incident/658895,http://www.ktnv.com/news/crime/man-injured-in-north-las-vegas-shooting
"September 19, 2016",Colorado,Denver,1200 block of S Sheridan Blvd,0,1,http://www.gunviolencearchive.org/incident/658906,http://www.denverpost.com/2016/09/19/one-person-injured-denver-shooting/
"September 19, 2016",Idaho,Nampa,North Broadmore Way,0,0,http://www.gunviolencearchive.org/incident/658882,http://www.ktvb.com/news/crime/nampa-officer-injured-stolen-guns-and-drugs-seized-during-traffic-stop/321648394
"September 19, 2016",Florida,Lehigh Acres,4674 Golfview Boulevard,1,0,http://www.gunviolencearchive.org/incident/658951,http://www.news-press.com/story/news/crime/2016/09/19/sheriffs-office-working-crime-scene-lehigh-acres/90716708/
"September 19, 2016",Oregon,Salem,2500 block of Hyde Court Southeast,1,0,http://www.gunviolencearchive.org/incident/658825,http://koin.com/2016/09/19/1-dead-in-salem-shooting-no-arrests-made/
"September 19, 2016",Texas,La Marque,1100 block of 2nd Street,2,0,http://www.gunviolencearchive.org/incident/659480,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=63853&menugroup=Home
"September 19, 2016",Ohio,Cleveland,East 113th Street,0,0,http://www.gunviolencearchive.org/incident/670469,http://www.cleveland.com/court-justice/index.ssf/2016/10/cleveland_man_charged_in_shoot.html
"September 19, 2016",Mississippi,Jackson,987 E Northside Drive,1,2,http://www.gunviolencearchive.org/incident/658324,http://www.msnewsnow.com/story/33126313/man-killed-in-jackson-apartment-shootout-identified
"September 19, 2016",Texas,Austin,2900 block of Allison Drive,0,0,http://www.gunviolencearchive.org/incident/658946,http://www.kvue.com/news/local/elderly-woman-arrested-after-7-hour-swat-standoff-in-se-austin/321669663
"September 19, 2016",Oregon,Portland,North Willis Boulevard and Hereford Avenue,1,0,http://www.gunviolencearchive.org/incident/658893,http://www.oregonlive.com/portland/index.ssf/2016/11/grand_jury_finds_19-year-old_f.html
"September 19, 2016",Mississippi,Preston,Suttle Road,0,0,http://www.gunviolencearchive.org/incident/660603,http://www.wtok.com/content/news/Two-more-people-arrested-in-connection-to-shooting-in-Preston-394627901.html
"September 19, 2016",New Mexico,Santa Fe,100 block of Roberts Drive,0,0,http://www.gunviolencearchive.org/incident/659646,http://www.santafecountynm.gov/sheriffs_hotsheets
"September 19, 2016",New Mexico,Santa Fe,1700 block of State Road 502,0,0,http://www.gunviolencearchive.org/incident/659648,http://www.santafecountynm.gov/sheriffs_hotsheets
"September 19, 2016",California,Richmond,1025 South 47th Street,1,0,http://www.gunviolencearchive.org/incident/658566,http://www.ktvu.com/news/207214082-story
"September 19, 2016",Georgia,Atlanta,900 block of Katherwood Dr,0,0,http://www.gunviolencearchive.org/incident/659213,http://www.cbs46.com/story/33125602/family-okay-after-being-abducted-during-home-invasion
"September 19, 2016",Georgia,Macon,3300 Macon Tech Dr,0,0,http://www.gunviolencearchive.org/incident/659218,http://wgxa.tv/news/local/ctgc-placed-under-lockdown-after-possible-shooting
"September 19, 2016",Illinois,Peoria,2600 block of Northeast Madison Avenue,0,0,http://www.gunviolencearchive.org/incident/659225,http://www.pjstar.com/news/20160920/handgun-tvs-taken-from-north-valley-home
"September 19, 2016",Kansas,Kansas City,6828 Kaw Dr,0,1,http://www.gunviolencearchive.org/incident/659226,http://www.kmbc.com/news/police-investigate-double-shooting-in-kck/41733256
"September 19, 2016",Indiana,Indianapolis,6300 block of West Thompson Road,0,1,http://www.gunviolencearchive.org/incident/658602,http://www.theindychannel.com/news/local-news/gun-discharges-during-cleaning-strikes-woman
"September 19, 2016",California,San Bernardino,100 block of Mt. Vernon Avenue,1,0,http://www.gunviolencearchive.org/incident/658614,http://www.pe.com/articles/shot-813676-pacheco-emmanuel.html
"September 19, 2016",Florida,New Port Richey,5607 FL 54,0,0,http://www.gunviolencearchive.org/incident/675272,http://www.pcsoweb.com/16-223-pinellas-deputy-arrested-for-pawning-his-duty-gun-and-stealing-prescription-pills
"September 19, 2016",California,Lodi,Chestnut Street and South Pleasant Avenue,0,0,http://www.gunviolencearchive.org/incident/658625,http://www.kcra.com/news/local-news/news-stockton/lodi-police-try-to-talk-to-armed-woman-at-school/41729036
"September 19, 2016",Pennsylvania,Philadelphia,2400 block of Jasper Street,0,0,http://www.gunviolencearchive.org/incident/673118,http://philadelphia.cbslocal.com/2016/10/10/police-searching-for-suspect-in-multiple-kensington-attacks/
"September 19, 2016",Minnesota,Farmington,300 block of Walnut St,0,0,http://www.gunviolencearchive.org/incident/659245,http://www.grandforksherald.com/news/4118197-man-shooting-squirrels-puts-minnesota-schools-lockdown
"September 19, 2016",Mississippi,Diberville,11059 Lamey Bridge Rd,0,0,http://www.gunviolencearchive.org/incident/659248,http://www.sunherald.com/news/local/counties/harrison-county/article102779067.html
"September 19, 2016",Illinois,Chicago,13100 block of South Langley,1,1,http://www.gunviolencearchive.org/incident/658722,http://chicago.suntimes.com/news/reputed-gang-member-charged-in-far-south-side-murder/
"September 19, 2016",Florida,Ocala,2720 E Silver Springs Blvd,1,0,http://www.gunviolencearchive.org/incident/659164,http://www.ocala.com/news/20160920/father-had-no-indication-son-was-suicidal
"September 19, 2016",Florida,Hialeah,West 79th Street and 18th Court,0,0,http://www.gunviolencearchive.org/incident/659274,http://www.nbcmiami.com/news/local/Hialeah-House-Hit-By-Barrage-of-Bullets-394025161.html
"September 19, 2016",Kentucky,Henderson,402 2nd Street,0,0,http://www.gunviolencearchive.org/incident/658655,http://www.14news.com/story/33126197/henderson-shoplifting-suspect-on-the-loose-stolen-gun-recovered
"September 19, 2016",Idaho,Idaho Falls,N/A,0,0,http://www.gunviolencearchive.org/incident/793303,http://www.postregister.com/articles/news-todays-headlines/2017/03/13/convicted-felon-imprisoned-having-firearm
"September 19, 2016",Tennessee,Memphis,Union Avenue at Idlewild Street,0,0,http://www.gunviolencearchive.org/incident/658533,http://www.localmemphis.com/news/local-news/police-investigate-shooting-along-union-avenue-in-midtown-memphis
"September 19, 2016",Mississippi,Jackson,John R. Lynch St & Arbor Vista Blvd,1,3,http://www.gunviolencearchive.org/incident/658936,http://www.wtvm.com/story/33134085/eighteen-year-old-charged-in-lynch-street-quadruple-shooting
"September 19, 2016",Arkansas,Jonesboro,5400-block of Summer Place,0,0,http://www.gunviolencearchive.org/incident/659286,http://www.wtvm.com/story/33139363/man-arrested-for-pointing-gun-at-boy
"September 19, 2016",Mississippi,Simpson (county),N/A,0,1,http://www.gunviolencearchive.org/incident/659313,http://www.wtvm.com/story/33141505/wife-shoots-husband-in-buttocks-after-argument
"September 19, 2016",Florida,Jacksonville,North Pearl and West 62nd Street,0,1,http://www.gunviolencearchive.org/incident/659318,http://www.wokv.com/news/news/local/teen-shot-man-robbed-near-north-shore-park/nsbhW/
"September 19, 2016",Tennessee,Memphis,N/A,0,2,http://www.gunviolencearchive.org/incident/660057,http://www.localmemphis.com/news/local-news/police-investigating-after-two-people-showed-up-at-local-hospital-shot
"September 19, 2016",Florida,Sarasota,1339 Idlewild Court,0,1,http://www.gunviolencearchive.org/incident/659267,http://www.mysuncoast.com/news/sarasota-man-shot-in-front-of-home-in-drive-by/article_4b9b8c74-7e48-11e6-8392-073fb785a9ba.html
"September 19, 2016",Alabama,Birmingham (Homewood),W. Valley Avenue,0,0,http://www.gunviolencearchive.org/incident/659341,http://abc3340.com/news/local/gun-owner-shoots-at-bank-robber-police-takes-robber-into-custody
"September 19, 2016",Florida,Pensacola,100 block of Aquamarine Avenue,1,1,http://www.gunviolencearchive.org/incident/658738,http://weartv.com/news/local/manhunt-underway-for-escambia-county-murder-suspect
"September 19, 2016",Mississippi,Columbus,500 block of 15th Avenue South,1,0,http://www.gunviolencearchive.org/incident/658921,http://www.wcbi.com/columbus-homicide-victim-identified/
"September 19, 2016",North Carolina,Jacksonville,1364 Old Maplehurst Road,1,0,http://www.gunviolencearchive.org/incident/659098,http://www.jdnews.com/news/20160920/update-neighbors-express-disbelief-in-fatal-shooting
"September 19, 2016",Louisiana,Oil City (Caddo),N/A,0,0,http://www.gunviolencearchive.org/incident/659848,http://www.ksla.com/story/33143433/jail-bookings-caddo-parish-91916
"September 19, 2016",Louisiana,Oil City (Caddo),N/A,0,0,http://www.gunviolencearchive.org/incident/659852,http://www.ksla.com/story/33143433/jail-bookings-caddo-parish-91916
"September 19, 2016",North Carolina,Albemarle,20300 block of Highway 73,1,0,http://www.gunviolencearchive.org/incident/659101,http://www.wbtv.com/story/33138081/75-year-old-man-charged-in-stanly-county-murder
"September 19, 2016",Oklahoma,Tulsa,East 61st Street North and Martin Luther King Jr Boulevard,0,0,http://www.gunviolencearchive.org/incident/659110,http://www.fox23.com/news/violent-and-scary-home-invasion-investigated-in-north-tulsa/447860161
"September 19, 2016",North Carolina,Durham,900 block of Wadesboro Street,1,1,http://www.gunviolencearchive.org/incident/659117,http://www.wral.com/25-year-old-woman-dies-after-shooting-at-durham-apartment/16027541/
"September 19, 2016",North Carolina,Stokes (county),1599 Tilley Road,1,0,http://www.gunviolencearchive.org/incident/659130,http://myfox8.com/2016/09/20/suspect-arrested-in-stokes-county-shooting/
"September 19, 2016",Nebraska,Lincoln,2229 J St,0,0,http://www.gunviolencearchive.org/incident/658823,http://journalstar.com/news/local/911/judge-sends-teen-to-prison-for-gun-threat-on-school/article_df7e029e-ebf0-59b0-8580-d186e976824a.html
"September 19, 2016",Michigan,Grand Rapids,Kalamazoo Avenue,0,1,http://www.gunviolencearchive.org/incident/659137,http://www.wzzm13.com/news/local/grand-rapids-south/one-injured-during-overnight-shooting-in-grand-rapids/321932182
"September 19, 2016",New Mexico,Albuquerque,3700 Rio Grande Blvd NW,0,0,http://www.gunviolencearchive.org/incident/802798,http://www.kob.com/albuquerque-news/gun-owned-by-former-gop-chair-stolen-from-unlocked-car----four-times/4435482/?cat=516&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Kobcom-AlbuquerqueMetro+%28KOB.com+-+Albuquerque+Metro+News%29
"September 19, 2016",South Carolina,Conway,600 block of Hill Street,1,0,http://www.gunviolencearchive.org/incident/659554,http://www.myrtlebeachonline.com/news/local/crime/article102886072.html
"September 19, 2016",South Carolina,Edgefield (county),Bogus Hill Drive,0,1,http://www.gunviolencearchive.org/incident/659892,http://www.aikenstandard.com/20160920/160929977/police-edgefield-man-charged-with-attempted-murder-after-shooting-tenant--
"September 19, 2016",Tennessee,Nashville,N. 6th Street and Richardson Avenue,0,1,http://www.gunviolencearchive.org/incident/658390,http://www.wsmv.com/story/33127359/nes-employee-shot-twice-search-ongoing-for-gunman
"September 19, 2016",South Carolina,Sumter,2510 Broad St.,0,1,http://www.gunviolencearchive.org/incident/659896,http://www.wistv.com/story/33144172/sumter-police-searching-for-suspect-after-hotel-shooting
"September 19, 2016",Arkansas,Buckner,1100 block of Lafayette County Road 41,1,0,http://www.gunviolencearchive.org/incident/660235,http://www.wtvm.com/story/33157429/authorities-fatal-shooting-of-swar-man-appears-accidental
"September 19, 2016",Tennessee,Memphis,Wells Station Road,0,0,http://www.gunviolencearchive.org/incident/658551,http://www.wmcactionnews5.com/story/33126858/mother-saves-daughter-self-from-attempted-kidnapping
"September 19, 2016",Illinois,Chicago,5400 block of South Damen,0,1,http://www.gunviolencearchive.org/incident/658695,http://chicago.suntimes.com/news/man-shot-in-back-of-the-yards-25/
"September 19, 2016",Illinois,Chicago,3100 block of West Pershing Road,0,1,http://www.gunviolencearchive.org/incident/659166,https://www.dnainfo.com/chicago/20160920/chicago-lawn/2-killed-11-wounded-south-west-side-shootings-since-monday-police
"September 19, 2016",California,Richmond,5100 block of Bayview Avenue,1,0,http://www.gunviolencearchive.org/incident/659169,http://www.eastbaytimes.com/2016/09/20/richmond-18-year-old-man-dead-in-shooting/
"September 19, 2016",South Carolina,Orangeburg,2450 Columbia Road,0,0,http://www.gunviolencearchive.org/incident/679746,http://thetandd.com/news/local/crime-and-courts/man-accused-of-trying-to-kill-another/article_15025c9b-38bd-537f-8631-1cf1b3d60603.html
"September 19, 2016",Florida,Jacksonville,1300 block of Agnes Street,0,1,http://www.gunviolencearchive.org/incident/659178,http://jacksonville.com/news/crime/2016-09-20/story/wife-arrested-after-husband-shot-jacksonville-trying-buy-drugs
"September 19, 2016",Illinois,Chicago (Englewood),2100 block of West 68th Place,0,1,http://www.gunviolencearchive.org/incident/659171,https://www.dnainfo.com/chicago/20160920/chicago-lawn/2-killed-11-wounded-south-west-side-shootings-since-monday-police
"September 19, 2016",California,Visalia,Houston Avenue and Liberty Street,0,1,http://www.gunviolencearchive.org/incident/658580,http://www.fresnobee.com/news/local/crime/article102698147.html
"September 19, 2016",Maryland,Taneytown,3000 block of Bullfrog Road,0,0,http://www.gunviolencearchive.org/incident/660723,http://www.carrollcountytimes.com/news/crime/ph-cc-crane-macen-gun-theft-20160920-story.html
