date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 2, 2017",New York,Hyde Park,N/A,0,0,http://www.gunviolencearchive.org/incident/741610,http://www.dailyfreeman.com/general-news/20170103/hyde-park-man-charged-with-felonies-after-theft-at-residence-in-town
"January 2, 2017",Maryland,Baltimore,3600 block of South Hanover Street,1,0,http://www.gunviolencearchive.org/incident/740830,http://data.baltimoresun.com/news/police/homicides/victim/2622/
"January 2, 2017",North Carolina,Bakersville,Shady Ln,0,1,http://www.gunviolencearchive.org/incident/743711,http://wlos.com/news/local/man-held-on-500k-bond-after-shooting-a-man-in-the-abdomen
"January 2, 2017",North Carolina,Charlotte,2200 block of Finchley Drive,1,0,http://www.gunviolencearchive.org/incident/741187,http://www.charlotteobserver.com/news/local/article144204814.html
"January 2, 2017",Missouri,Aurora,20497 Lawrence 2207,1,0,http://www.gunviolencearchive.org/incident/741444,http://www.joplinglobe.com/news/aurora-man-arrested-charged-with-murder-of-nolan-karch/article_3934d6e8-d687-11e6-a1a3-b393bba1ebac.html
"January 2, 2017",Ohio,Cleveland,Lee Rd and Deforest Ave,0,1,http://www.gunviolencearchive.org/incident/741383,http://www.cleveland.com/metro/index.ssf/2017/01/shooting_wounds_1_person_on_cl_1.html
"January 2, 2017",Wisconsin,East Troy,Emery Court,1,0,http://www.gunviolencearchive.org/incident/741714,http://www.chicagotribune.com/news/local/breaking/ct-mchenry-man-killed-wisconsin-russian-roulette-met-20170107-story.html
"January 2, 2017",Nevada,Las Vegas,S Valley View Blvd and W Charleston Blvd,0,0,http://www.gunviolencearchive.org/incident/741331,http://www.reviewjournal.com/crime/shootings/las-vegas-driver-uninjured-shooting-during-road-rage-incident
"January 2, 2017",Illinois,Rockford,1400 block of Gorham Pl,0,1,http://www.gunviolencearchive.org/incident/741318,http://www.wrex.com/story/34170563/2017/01/03/series-of-house-shootings
"January 2, 2017",Florida,Orlando,606 W Washington St,0,0,http://www.gunviolencearchive.org/incident/740584,http://www.clickorlando.com/news/gunshots-fired-into-3-orlando-homes
"January 2, 2017",Florida,Orlando,7600 Sun Vista Way,0,0,http://www.gunviolencearchive.org/incident/741773,http://www.clickorlando.com/news/man-carjacked-outside-orlando-store
"January 2, 2017",Wisconsin,Milwaukee,1200 block of W. Burleigh Street,0,1,http://www.gunviolencearchive.org/incident/741836,http://www.milwaukeepolicenews.com/mpd-investigating-january-3-north-side-shooting/?ajax=1
"January 2, 2017",California,Long Beach,200 block of East Artesia Blvd,1,0,http://www.gunviolencearchive.org/incident/740797,http://www.presstelegram.com/general-news/20170109/alleged-long-beach-burglar-shot-to-death-by-resident-is-identified
"January 2, 2017",Florida,Miami,79th St and NW 17th Ave,0,2,http://www.gunviolencearchive.org/incident/741825,http://miami.cbslocal.com/2017/01/02/2-bystanders-grazed-by-bullets-in-road-rage-shooting/?e=hZnd4tqQUwCxUA
"January 2, 2017",Nevada,Las Vegas,2221 Exeter Drive,1,0,http://www.gunviolencearchive.org/incident/741377,http://www.reviewjournal.com/crime/homicides/coroner-identifies-las-vegas-man-shot-death-after-street-argument
"January 3, 2017",Michigan,Detroit,3500 Block of Cass Ave,0,1,http://www.gunviolencearchive.org/incident/742486,https://spotcrime.com/crime/87505294-c57b9f5b0e6b2f73f8f834eb55fb476d
"January 3, 2017",Illinois,Carpentersville,27 Oxford Dr,0,1,http://www.gunviolencearchive.org/incident/759820,http://chicago.suntimes.com/news/far-south-side-man-charged-with-carpentersville-shooting/
"January 3, 2017",Florida,Pembroke Pines,500 block of SW 110th Ln,1,0,http://www.gunviolencearchive.org/incident/742622,http://www.sun-sentinel.com/local/broward/pembroke-pines/fl-bso-deputy-sex-extortion-suicide-20170104-story.html
"January 3, 2017",Alabama,Madison,4998 Wall Triana Hwy,0,0,http://www.gunviolencearchive.org/incident/741451,http://whnt.com/2017/01/03/breaking-news-madison-police-arrest-one-man-on-domestic-violence-charges-after-they-say-he-shot-into-unoccupied-vehicle/
"January 3, 2017",Indiana,Indianapolis,1100 block of Jefferson Avenue,1,0,http://www.gunviolencearchive.org/incident/741606,http://fox59.com/2017/01/03/impd-investigating-fatal-near-east-side-shooting-as-first-homicide-of-2017/
"January 3, 2017",Texas,Abilene,1900 Block of S 5th St,0,0,http://www.gunviolencearchive.org/incident/743471,http://www.reporternews.com/story/news/crime/2017/01/04/abilene-police-blotter-152017/96172548/
"January 3, 2017",North Carolina,Pinetown,334 Main Street,1,0,http://www.gunviolencearchive.org/incident/741697,http://www.witn.com/content/news/Sheriffs-Office-Two-charged-in-connection-to-accidental-shooting-death-411534805.html
"January 3, 2017",Kentucky,Lexington,405 Lin Wal Road,0,1,http://www.gunviolencearchive.org/incident/741499,http://www.wkyt.com/content/news/Man-answers-knock-at-door-ends-up-being-shot-in-Lexington-409565825.html
"January 3, 2017",Pennsylvania,Allentown,200 block of N Railroad St,0,1,http://www.gunviolencearchive.org/incident/741971,http://www.mcall.com/news/breaking/mc-allentown-teen-shot-multiple-times-20170104-story.html
"January 3, 2017",Texas,El Paso,10400 block of Nolan,0,0,http://www.gunviolencearchive.org/incident/742025,http://www.kvia.com/crime/update-man-accused-of-shooting-at-passing-motorists-charged-with-possession-of-cocaine/248730429
"January 3, 2017",Illinois,Aurora,900 block of Almond Dr,0,1,http://www.gunviolencearchive.org/incident/748129,http://www.chicagotribune.com/suburbs/aurora-beacon-news/news/ct-abn-accidental-shooting-st-0109-20170109-story.html
"January 3, 2017",Virginia,Sandston,100 block of Scotch Pine Dr,0,1,http://www.gunviolencearchive.org/incident/742197,http://wric.com/2017/01/04/police-make-arrest-in-henrico-county-carjacking/
"January 3, 2017",California,Long Beach,300 block of West Ocean Blvd,0,0,http://www.gunviolencearchive.org/incident/742550,http://www.nbclosangeles.com/news/local/Long-Beach-barricade-West-Ocean-Boulevard-409464815.html
"January 3, 2017",Illinois,Chicago,7000 block of South Harper,0,1,http://www.gunviolencearchive.org/incident/741519,http://chicago.suntimes.com/news/man-hurt-in-grand-crossing-drive-by-shooting/
"January 3, 2017",Georgia,Atlanta,US-285 and Lake Mirror Rd,0,1,http://www.gunviolencearchive.org/incident/742682,http://www.wsbtv.com/news/local/atlanta/teen-shot-officer-injured-following-wreck-foot-chase/480948343
"January 3, 2017",Virginia,Roanoke,13th Street and Jackson Avenue SW,0,2,http://www.gunviolencearchive.org/incident/742169,http://www.roanoke.com/news/crime/roanoke/man-arrested-in-connection-with-shooting-in-hurt-park-neighborhood/article_056f0401-38bc-516e-9837-9a8c0830ff74.html
"January 3, 2017",California,Oxnard,6200 block of Perkins Rd,1,0,http://www.gunviolencearchive.org/incident/742554,http://www.vcstar.com/story/news/crime/guns/2017/01/04/oxnard-homicide-victim-identified/96153226/
"January 3, 2017",Illinois,Chicago,8200 block of South Ingleside,1,0,http://www.gunviolencearchive.org/incident/741532,http://chicago.suntimes.com/news/would-be-robber-fatally-shot-by-man-with-concealed-carry-permit/
"January 3, 2017",California,Riverside,5600 block of Portola Way,0,0,http://www.gunviolencearchive.org/incident/742563,http://www.pe.com/articles/riverside-822374-residents-boxes.html
"January 3, 2017",Florida,Cocoa,900 block of Varr Ave,0,0,http://www.gunviolencearchive.org/incident/744274,http://www.floridatoday.com/story/news/crime/2017/01/06/police-burglars-stole-firearm-from-car-cocoa-florida-crime/96239824/
"January 3, 2017",Delaware,Wilmington,7th Street and North Jackson Street,0,1,http://www.gunviolencearchive.org/incident/742572,http://www.delawareonline.com/story/news/crime/2017/01/04/wilmington-shooting-west-center-city/96147324/
"January 3, 2017",District of Columbia,Washington,3500 block of East Capitol Street NE,0,1,http://www.gunviolencearchive.org/incident/742574,https://twitter.com/DCPoliceDept/status/816493552993796096
"January 3, 2017",Maryland,Baltimore,4400 block of Old York Road,0,0,http://www.gunviolencearchive.org/incident/742579,https://www.facebook.com/BaltimoreCityPolice/posts/10154043803746956:0
"January 3, 2017",Maryland,Baltimore,S. Arlington Ave.,0,1,http://www.gunviolencearchive.org/incident/742587,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20170103-story.html
"January 3, 2017",New Jersey,Paterson,10th Avenue,0,1,http://www.gunviolencearchive.org/incident/742593,http://www.northjersey.com/story/news/crime/2017/01/03/two-people-shot-paterson/96131676/
"January 3, 2017",Florida,Fort Walton Beach,1312 Lewis Turner Blvd,0,0,http://www.gunviolencearchive.org/incident/742595,http://www.nwfdailynews.com/news/20170104/hijacked-car-recovered-after-chase
"January 3, 2017",New Jersey,Jersey City,Ocean Avenue,0,1,http://www.gunviolencearchive.org/incident/741846,http://www.nj.com/hudson/index.ssf/2017/01/boy_14_critical_after_jersey_city_shooting_1_charg.html#incart_river_index
"January 3, 2017",New Jersey,Trenton,Laurel Place,0,0,http://www.gunviolencearchive.org/incident/742601,http://www.nj.com/mercer/index.ssf/2017/01/4_charged_with_having_loaded_gun_marijuana_inside.html#incart_river_index
"January 3, 2017",Wisconsin,Madison,5000 block of Camden Road,0,0,http://www.gunviolencearchive.org/incident/742619,http://www.channel3000.com/news/crime/loaded-handgun-found-during-arrest-of-suspected-heroin-dealer-police-say/247640823
"January 3, 2017",Illinois,Champaign,5600 block of North Lincoln Avenue,1,0,http://www.gunviolencearchive.org/incident/742615,http://www.illinoishomepage.net/news/local-news/body-found-tuesday-morning/635449102
"January 3, 2017",Florida,Sarasota,6000 block of Clark Rd,0,0,http://www.gunviolencearchive.org/incident/743440,http://www.heraldtribune.com/news/20170105/arrested-felon-once-interviewed-in-mlk-jr-death-investigation
"January 3, 2017",Virginia,Gloucester Courthouse,6361 Main St,0,0,http://www.gunviolencearchive.org/incident/744313,http://wavy.com/2017/01/04/airsoft-gun-found-at-gloucester-elementary-school/
"January 3, 2017",Florida,Fort Myers,8121 Cypress Lake Dr,0,0,http://www.gunviolencearchive.org/incident/742646,http://www.fox4now.com/news/escort-robbed-by-man-she-met-on-website
"January 3, 2017",Illinois,Chicago,79th and King Drive,0,1,http://www.gunviolencearchive.org/incident/741591,http://chicago.suntimes.com/news/man-shot-while-driving-in-chatham-2/
"January 3, 2017",Florida,Fort Myers,9950 Baughman Lane,0,0,http://www.gunviolencearchive.org/incident/742652,http://www.news-press.com/story/news/crime/2017/01/04/search-fugitive-leads-additional-arrests-guns-drugs/96165546/
"January 3, 2017",Florida,Fort Myers,1850 N Tamiami Trl,0,0,http://www.gunviolencearchive.org/incident/742654,http://www.news-press.com/story/news/crime/2017/01/04/search-fugitive-leads-additional-arrests-guns-drugs/96165546/
"January 3, 2017",Georgia,Augusta,500 block of Blum St,0,1,http://www.gunviolencearchive.org/incident/744315,http://chronicle.augusta.com/news/2017-01-06/augusta-man-shot-during-attempted-robbery
"January 3, 2017",Indiana,Rolling Prairie,4400 block of E CR 800 N,0,0,http://www.gunviolencearchive.org/incident/751167,http://www.wndu.com/content/news/Guns-stolen-in-string-of-La-Porte-Co-burglaries-410271935.html
"January 3, 2017",New York,New York (Manhattan),Hester St and Essex St,0,1,http://www.gunviolencearchive.org/incident/741602,http://www.nydailynews.com/new-york/nyc-crime/31-year-old-man-shot-east-side-victim-lips-sealed-article-1.2932778
"January 3, 2017",Georgia,Lawrenceville,980 Walther Boulevard,0,2,http://www.gunviolencearchive.org/incident/741416,http://www.ajc.com/news/man-accused-shooting-woman-head-gwinnett-highway-identified/etZezRzR6QRYq4wx5I1YgN/
"January 3, 2017",Alabama,Birmingham,Earline Circle,1,0,http://www.gunviolencearchive.org/incident/741116,http://www.wbrc.com/story/34169563/police-man-killed-at-birmingham-apartment-complex-had-been-assaulting-ex-girlfriend
"January 3, 2017",Iowa,Waterloo,402 Moir St,0,0,http://www.gunviolencearchive.org/incident/748302,http://wcfcourier.com/news/local/crime-and-courts/waterloo-man-gets-years-in-prison-after-shooting-at-garage/article_868d2515-6643-538b-bea6-537a47480fee.html#tncms-source=home-latest-2
"January 3, 2017",Nevada,Las Vegas,2200 block of Statz St,0,1,http://www.gunviolencearchive.org/incident/741320,http://www.reviewjournal.com/crime/shootings/shooting-involving-north-las-vegas-sergeant-january-ruled-accidental
"January 3, 2017",New York,Elmont,Sewanee Ave,0,0,http://www.gunviolencearchive.org/incident/742734,http://www.newsday.com/long-island/crime/nassau-police-roosevelt-man-faces-weapon-drug-charges-1.12860675
"January 3, 2017",New York,New York (Manhattan),120th St and 5th Ave,0,1,http://www.gunviolencearchive.org/incident/742743,http://www.nbcnewyork.com/news/local/Man-Shot-Harlem-Park-Manhattan-409597225.html
"January 3, 2017",New York,Brooklyn,967 E 99th St,1,0,http://www.gunviolencearchive.org/incident/741812,http://nypdnews.com/2017/01/police-involved-shooting-brooklyn-13/
"January 3, 2017",Rhode Island,Central Falls,1200 Block of High St,0,1,http://www.gunviolencearchive.org/incident/741279,http://www.pawtuckettimes.com/news/alleged-shooting-suspects-surrender/article_4efb6cba-d48b-11e6-8145-03350b844cd4.html
"January 3, 2017",North Carolina,Raleigh,1500 block of Crest Rd,0,1,http://www.gunviolencearchive.org/incident/743715,http://abc11.com/news/man-shot-in-leg-near-nc-state-campus/1685219/
"January 3, 2017",Louisiana,Carencro,200 block of Andre St,1,0,http://www.gunviolencearchive.org/incident/741290,http://www.cajunfirst.com/news/local-news/carencro-police-investigate-andree-st-homicide/635285787
"January 3, 2017",Indiana,Evansville,North Seventh Avenue and Cedar Street,0,0,http://www.gunviolencearchive.org/incident/742712,http://www.14news.com/story/34181469/epd-investigating-north-side-home-invasion
"January 3, 2017",Pennsylvania,Nazareth,300 block of Hillview Dr,1,1,http://www.gunviolencearchive.org/incident/742150,http://www.lehighvalleylive.com/nazareth/index.ssf/2017/01/colin_williams_nazareth.html
"January 3, 2017",North Dakota,Berthold,N/A,0,0,http://www.gunviolencearchive.org/incident/747585,http://www.kfyrtv.com/content/news/Berthold-Police-net-largest-meth-bust-in-North-Dakota-history-409823815.html
"January 3, 2017",Washington,Everett,224 128th St SW,0,1,http://www.gunviolencearchive.org/incident/742813,http://komonews.com/news/local/man-critically-injured-in-shooting-outside-south-everett-motel
"January 3, 2017",Connecticut,Waterbury,N/A,0,0,http://www.gunviolencearchive.org/incident/742822,http://www.courant.com/breaking-news/hc-naugatuck-felon-possesion-firearm-20170105-story.html
"January 3, 2017",New York,Buffalo,Lockwood Ave,0,0,http://www.gunviolencearchive.org/incident/743858,http://buffalonews.com/2017/01/05/pair-arrested-woman-held-south-buffalo-home/
"January 3, 2017",South Carolina,Charleston,58 Norman St.,0,1,http://www.gunviolencearchive.org/incident/742316,http://abcnews4.com/news/local/police-respond-to-incident-on-norman-street
"January 3, 2017",Minnesota,Minneapolis (Brooklyn Center),800 block of 66th Ave N,0,1,http://www.gunviolencearchive.org/incident/742870,http://minnesota.cbslocal.com/2017/01/04/brooklyn-center-shooting-suspect-sought/
"January 3, 2017",Pennsylvania,Philadelphia,5400 block of Girard Ave,0,1,http://www.gunviolencearchive.org/incident/747610,http://philadelphia.cbslocal.com/2017/01/10/police-group-of-armed-men-terrorizing-people-in-frankford/
"January 3, 2017",Massachusetts,Woburn,N/A,0,0,http://www.gunviolencearchive.org/incident/742952,http://patch.com/massachusetts/woburn/three-arrested-woburn-during-drug-gun-charges
"January 3, 2017",Connecticut,Milford,N/A,0,0,http://www.gunviolencearchive.org/incident/744658,http://www.ctpost.com/local/article/Weapon-ammo-recovered-after-police-officer-10841040.php
"January 3, 2017",Colorado,Fountain,11300 block of Justamere Dr,0,1,http://www.gunviolencearchive.org/incident/743886,http://gazette.com/fountain-police-domestic-dispute-led-to-shooting/article/1593626
"January 3, 2017",Oregon,Grants Pass,Seventh and J Street,0,0,http://www.gunviolencearchive.org/incident/741950,http://www.mailtribune.com/news/20170103/grants-pass-police-make-arrest-after-report-of-shooting-downtown
