date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 8, 2016",Tennessee,Memphis,4200 block of Eastwind Drive,1,0,http://www.gunviolencearchive.org/incident/575440,http://www.wmcactionnews5.com/story/32183916/man-found-dead-in-pepper-tree-apts-98th-homicide-in-2016
"June 8, 2016",Virginia,Suffolk,1000 block of Nansemond Parkway,1,0,http://www.gunviolencearchive.org/incident/575444,http://wtkr.com/2016/06/08/suffolk-police-investigating-nansemond-parkway-shooting/
"June 8, 2016",California,Antioch,First and I Streets,1,0,http://www.gunviolencearchive.org/incident/574784,http://www.eastbaytimes.com/breaking-news/ci_29991957/antioch-man-fatally-shot-early-wednesday
"June 8, 2016",California,Oakland,4000 block of Alameda Avenue,1,0,http://www.gunviolencearchive.org/incident/574786,http://www.eastbaytimes.com/breaking-news/ci_29991827/oakland-woman-fatally-shot-while-riding-car
"June 8, 2016",Tennessee,Union City,North Home Street and College Street,0,1,http://www.gunviolencearchive.org/incident/575003,http://www.wpsdlocal6.com/story/32178690/woman-shot-in-union-city-airlifted-to-memphis-hospital-suspect-arrested
"June 8, 2016",Georgia,Augusta,3600 block of Old McDuffie Road,0,1,http://www.gunviolencearchive.org/incident/574549,http://chronicle.augusta.com/news/crime-courts/2016-06-08/child-shot-old-mcduffie-road?v=1465384309#
"June 8, 2016",Ohio,Columbus,2776 E 5th Ave,1,2,http://www.gunviolencearchive.org/incident/574493,http://nbc4i.com/2016/11/18/murder-hotel-barricade-suspect-given-2-5-million-bond/
"June 8, 2016",Florida,Sebring,910 Morgan Path,0,0,http://www.gunviolencearchive.org/incident/586141,http://www.highlandstoday.com/hi/local-news/man-faces-drug-assault-charges-20160622/
"June 8, 2016",California,Modesto,California Avenue,0,0,http://www.gunviolencearchive.org/incident/575258,http://www.modbee.com/news/local/crime/article82655667.html
"June 8, 2016",North Carolina,Asheville,Deaverview Road,1,0,http://www.gunviolencearchive.org/incident/574575,http://www.foxcarolina.com/story/32172449/police-investigating-deadly-shooting-at-asheville-apartment-complex
"June 8, 2016",Kentucky,Owensboro,800 block of George Street,0,1,http://www.gunviolencearchive.org/incident/574585,http://www.14news.com/story/32173560/two-owensboro-teens-charged-after-girl-shot-in-the-neck
"June 8, 2016",California,King City,1375 Cambridge Avenue,1,0,http://www.gunviolencearchive.org/incident/575275,http://www.thecalifornian.com/story/news/my-safety/2016/06/08/man-killed-king-city-tuesday-night/85608624/
"June 8, 2016",Illinois,Chicago,2100 block of East 71st Street,0,1,http://www.gunviolencearchive.org/incident/575253,https://www.dnainfo.com/chicago/20160608/south-shore/16-year-old-shot-blocks-from-police-press-conference-on-violence-crackdown
"June 8, 2016",Illinois,Chicago,1300 block of South Homan,0,1,http://www.gunviolencearchive.org/incident/575289,https://www.dnainfo.com/chicago/20160608/north-lawndale/north-lawndale-shooting-wounds-17-year-old-police-say
"June 8, 2016",Illinois,Bourbonnais,700 Main St NW,0,0,http://www.gunviolencearchive.org/incident/579752,http://www.daily-journal.com/news/crime/probation-for-menacing-man-with-gun/article_570163ec-4d6b-59d1-8d4a-33e02934f759.html
"June 8, 2016",South Carolina,Gaffney,Dogwood Drive,0,1,http://www.gunviolencearchive.org/incident/574620,http://www.foxcarolina.com/story/32172918/gaffney-police-investigate-early-morning-shooting
"June 8, 2016",Illinois,Chicago (Englewood),7200 block of South Marshfield Avenue,1,0,http://www.gunviolencearchive.org/incident/575319,https://www.dnainfo.com/chicago/20160609/west-englewood/west-englewood-shooting-kills-lewis-johnson-18-police-say
"June 8, 2016",New York,Rocky Point,Hallock Landing Road,0,0,http://www.gunviolencearchive.org/incident/575321,http://www.newsday.com/long-island/crime/man-shoots-woman-in-car-in-rocky-point-police-say-1.11894436
"June 8, 2016",Illinois,Chicago,1300 block of West 77th Street,0,1,http://www.gunviolencearchive.org/incident/575326,https://www.dnainfo.com/chicago/20160609/auburn-gresham/auburn-gresham-shooting-wounds-21-year-old-man-police-say
"June 8, 2016",New York,Rochester,886 North Clinton Avenue,0,1,http://www.gunviolencearchive.org/incident/575337,http://www.democratandchronicle.com/story/news/2016/06/08/man-shot-n-clinton-ave-parking-lot/85624934/
"June 8, 2016",New York,Schenectady,600 block of Hamilton Street,0,0,http://www.gunviolencearchive.org/incident/575341,http://www.timesunion.com/local/article/Schenectady-teen-charged-with-January-killing-7972883.php
"June 8, 2016",New York,Bronx,Jesup Place,0,0,http://www.gunviolencearchive.org/incident/583476,http://nypost.com/2016/06/18/daily-blotter-912/
"June 8, 2016",South Carolina,Loris,King Crest Drive,0,1,http://www.gunviolencearchive.org/incident/575962,http://www.wmbfnews.com/story/32369245/tabor-city-teen-charged-with-attempted-murder-for-shooting-man-twice-near-loris
"June 8, 2016",Virginia,Colonial Heights,1400 Branders Bridge Road,0,1,http://www.gunviolencearchive.org/incident/575474,http://www.wmcactionnews5.com/story/32261052/petersburg-man-known-as-murder-faces-attempted-murder-charge
"June 8, 2016",Missouri,Saint Louis,3700 block of California Ave,1,0,http://www.gunviolencearchive.org/incident/575387,http://www.kmov.com/story/32185232/man-62-dead-after-being-shot-multiple-times-in-gravois-park-home
"June 8, 2016",North Carolina,Kenly,Cisterna Road,1,0,http://www.gunviolencearchive.org/incident/617797,http://www.rockymounttelegram.com/Police/2016/07/31/Leads-sought-in-homicide.html
"June 8, 2016",Kentucky,Webster (county),6600 block of KY 56 East,1,0,http://www.gunviolencearchive.org/incident/576689,http://www.14news.com/story/32191536/autopsy-results-from-deadly-webster-co-domestic-dispute-released
"June 8, 2016",Louisiana,Hammond,N/A,0,0,http://www.gunviolencearchive.org/incident/681143,http://www.nola.com/crime/index.ssf/2016/10/hammond_man_indicted_on_federa.html#incart_river_index
"June 8, 2016",New York,Baldwinsville,255 Cedar Court,0,0,http://www.gunviolencearchive.org/incident/576002,http://cnycentral.com/news/local/4-charged-for-string-of-16-burglaries-committed-in-broad-daylight-in-cny
"June 8, 2016",North Carolina,Charlotte,2100 block of Camp Greene Street,0,1,http://www.gunviolencearchive.org/incident/576048,http://www.wbtv.com/story/32177835/man-woman-shot-in-west-charlotte-within-minutes-of-each-other
"June 8, 2016",North Carolina,Charlotte,2600 block of Columbus Circle,0,1,http://www.gunviolencearchive.org/incident/576050,http://www.wbtv.com/story/32177835/man-woman-shot-in-west-charlotte-within-minutes-of-each-other
"June 8, 2016",North Carolina,Charlotte,1400 block of Kirk Farm Lane,0,2,http://www.gunviolencearchive.org/incident/576052,http://www.wbtv.com/story/32179085/two-victims-show-up-at-hospital-with-gunshot-wounds
"June 8, 2016",North Carolina,Charlotte,Anita Court,0,1,http://www.gunviolencearchive.org/incident/576059,http://www.wbtv.com/story/32176678/man-shot-in-northwest-charlotte-describes-what-happened
"June 8, 2016",Texas,Temple,1900 block of South 5th Street,0,1,http://www.gunviolencearchive.org/incident/574423,http://www.ksla.com/story/32171212/temple-police-looking-for-suspect-after-man-was-shot
"June 8, 2016",Louisiana,Gretna (Terrytown),600 block of Deerfield Road,0,1,http://www.gunviolencearchive.org/incident/574442,http://www.ksla.com/story/32171520/jpso-investigating-terrytown-shooting-armed-robbery
"June 8, 2016",Texas,San Antonio,200 block of Deerwood Drive,0,1,http://www.gunviolencearchive.org/incident/585030,http://www.mysanantonio.com/news/local/article/Police-Man-20-shot-another-man-on-behalf-of-8313257.php
"June 8, 2016",North Carolina,Burlington,Dare Street,0,0,http://www.gunviolencearchive.org/incident/574511,http://www.wfmynews2.com/news/local/police-18-shots-fired-at-burlington-home/237107579
"June 8, 2016",North Carolina,Laurinburg,1500 block of Hickory Street,1,0,http://www.gunviolencearchive.org/incident/575945,http://wpde.com/news/local/police-gang-member-wanted-for-murder-in-laurinburg
"June 8, 2016",South Carolina,Spartanburg,East Main Street at Oakwood Ave.,0,1,http://www.gunviolencearchive.org/incident/574596,http://wspa.com/2016/06/08/shooting-on-e-main-st-in-spartanburg/
"June 8, 2016",Ohio,Cleveland,East 55th Street and Euclid Avenue,0,1,http://www.gunviolencearchive.org/incident/574535,http://www.newsnet5.com/news/local-news/oh-cuyahoga/shooting-victim-in-critical-condition-northbound-lane-of-east-55th-closed-before-euclid-avenue
"June 8, 2016",Alabama,Birmingham (Center Point),Cobblestone Drive,0,0,http://www.gunviolencearchive.org/incident/575191,http://www.al.com/news/birmingham/index.ssf/2016/06/shots_fired_homeowner_assaulte.html#incart_river_home_pop
"June 8, 2016",Alabama,Cullman,County Road 1030,0,0,http://www.gunviolencearchive.org/incident/575194,http://www.al.com/news/birmingham/index.ssf/2016/06/traffic_stop_in_cullman_leads.html#incart_river_index
"June 8, 2016",Alabama,Mobile,1400 block of Riviera Drive,0,1,http://www.gunviolencearchive.org/incident/575196,http://www.al.com/news/mobile/index.ssf/2016/06/mobile_man_arrested_for_shooti.html#incart_river_index
"June 8, 2016",Georgia,Calhoun,Dogwood Drive,1,0,http://www.gunviolencearchive.org/incident/575199,http://www.northwestgeorgianews.com/calhoun_times/authorities-shooting-death-wednesday-morning-appears-accidental/article_00f5af84-2e4c-11e6-a709-4f06ed1f0b0b.html
"June 8, 2016",North Carolina,Lee (county),1400 S Horner Blvd.,0,1,http://www.gunviolencearchive.org/incident/575947,http://www.wistv.com/story/32182235/police-nc-man-man-shoots-estranged-wife-in-parking-lot-of-courthouse
"June 8, 2016",South Carolina,Gaffney,Stuard Street,0,0,http://www.gunviolencearchive.org/incident/575952,http://www.foxcarolina.com/story/32187902/deputies-fugitive-arrested-after-drugs-firearms-found-at-gaffney-motel
"June 8, 2016",South Carolina,Rock Hill,N/A,0,0,http://www.gunviolencearchive.org/incident/575954,http://www.heraldonline.com/news/local/crime/article82746192.html
"June 8, 2016",South Carolina,Greenville (county),Luke Lane,0,1,http://www.gunviolencearchive.org/incident/575966,http://wspa.com/2016/06/09/woman-shot-in-leg-in-greenville-co-say-deputies/
"June 8, 2016",South Carolina,Charleston,N/A,0,0,http://www.gunviolencearchive.org/incident/575968,http://www.live5news.com/story/32177287/charleston-police-investigation-nets-150k-worth-of-pills-weapons-arrests
"June 8, 2016",South Carolina,Hardeeville,Industrial Park Road,0,1,http://www.gunviolencearchive.org/incident/575969,http://www.wtoc.com/story/32185562/investigation-underway-in-hardeeville-after-drive-by-shooting-injures-1
"June 8, 2016",Tennessee,Bradley (county),No Pone Road N.W.,0,0,http://www.gunviolencearchive.org/incident/574875,http://www.wmcactionnews5.com/story/32306472/florida-officials-tenn-man-accused-of-shooting-into-homes
"June 8, 2016",Maryland,Baltimore,Northern Parkway and Harford Road,0,1,http://www.gunviolencearchive.org/incident/581602,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-suspects-20160615-story.html
"June 8, 2016",Nevada,North Las Vegas,Carey Avenue and 5th Street,0,2,http://www.gunviolencearchive.org/incident/574463,http://www.ktnv.com/news/two-shot-at-north-las-vegas-apartments
"June 8, 2016",California,Oakland,5800 block of International Boulevard,1,0,http://www.gunviolencearchive.org/incident/575236,http://www.eastbaytimes.com/breaking-news/ci_29991936/female-victim-found-fatally-shot-parking-lot-east
"June 8, 2016",North Carolina,Moore (county),600 block of Upper Road,0,0,http://www.gunviolencearchive.org/incident/580441,http://www.fayobserver.com/news/crime_courts/moore-county-man-charged-with-having-weapon-of-mass-destruction/article_f85ed5ba-5f92-5f7f-8e7e-b4d1e90db0de.html
"June 8, 2016",Louisiana,New Orleans,4300 block of LaSalle Street,0,1,http://www.gunviolencearchive.org/incident/574429,http://www.nola.com/crime/index.ssf/2016/06/shot_by_homeowner_burglary_sus.html#incart_river_index
"June 8, 2016",California,Fresno,300 block of West Dakota Avenue,0,0,http://www.gunviolencearchive.org/incident/575251,http://www.fresnobee.com/news/local/crime/article82590282.html
"June 8, 2016",Louisiana,New Orleans,2500 block of North Derbigny Street,0,2,http://www.gunviolencearchive.org/incident/574569,http://www.nola.com/crime/index.ssf/2016/06/2_shot_in_st_roch_neighborhood.html#incart_river_index
"June 8, 2016",Massachusetts,Springfield,82 Jefferson Avenue,0,0,http://www.gunviolencearchive.org/incident/575744,http://www.masslive.com/news/index.ssf/2016/06/springfield_narcotics_detectiv_16.html#incart_river_index
"June 8, 2016",Massachusetts,Worcester,33 Providence Street,0,0,http://www.gunviolencearchive.org/incident/575746,http://www.masslive.com/news/worcester/index.ssf/2016/06/worcester_police_raid_finds_co_1.html#incart_river_index
"June 8, 2016",Michigan,Saginaw,Findley and Narloch,0,0,http://www.gunviolencearchive.org/incident/582981,http://www.mlive.com/news/saginaw/index.ssf/2016/06/19-year-old_accused_of_shootin.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+michigan-news+%28Michigan+News%2C+Updates%2C+Photos%2C+Videos+and+Opinions+-+MLive.com%29
"June 8, 2016",Massachusetts,Worcester,11 Dorchester Street,0,0,http://www.gunviolencearchive.org/incident/575754,http://www.masslive.com/news/worcester/index.ssf/2016/06/angelo_gonzalez_arrested_on_dr.html#incart_river_index
"June 8, 2016",Illinois,Danville,800 block of North Griffin Street,1,0,http://www.gunviolencearchive.org/incident/575511,http://www.illinoishomepage.net/news/local-news/20-years-for-2nd-degree-murder-plea/853801506
"June 8, 2016",Ohio,Cincinnati,700 block of Riddle Road,0,3,http://www.gunviolencearchive.org/incident/575076,http://www.fox19.com/story/32170932/triple-shooting-inside-university-heights-party
"June 8, 2016",Michigan,Springport,13000 block of Town Road,2,0,http://www.gunviolencearchive.org/incident/574628,http://www.mlive.com/news/jackson/index.ssf/2016/10/springport_man_who_shot_and_ki.html#incart_river_home_pop
"June 8, 2016",Montana,Billings,520 N. 27th Street,0,0,http://www.gunviolencearchive.org/incident/579943,http://billingsgazette.com/news/local/driver-displays-shotgun-after-car-hits-pedestrian-in-burger-king/article_3079bf2a-d805-5a97-866e-c5bd35153bd6.html
"June 8, 2016",Pennsylvania,Erie,East 24th and Reed,0,0,http://www.gunviolencearchive.org/incident/585549,http://www.goerie.com/article/20160611/NEWS02/306109880/erie-man-caught-in-shooting-probe-charged-with-having-stolen-gun#cxrecs_s
"June 8, 2016",Washington,Auburn,200 block of 15th Street Northwest,0,1,http://www.gunviolencearchive.org/incident/575775,http://www.seattletimes.com/seattle-news/crime/police-auburn-driver-injures-man-in-road-rage-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_seattle-news
"June 8, 2016",Oregon,Lebanon,800 block of West Sherman Street,0,1,http://www.gunviolencearchive.org/incident/575100,http://democratherald.com/news/lebanon-man-hospitalized-with-gunshot-wound-after-domestic/article_15fa2e26-4cd3-557f-88bc-d7d383448900.html
"June 8, 2016",Alaska,Sutton,East Grand Avenue,0,0,http://www.gunviolencearchive.org/incident/575825,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16041332
"June 8, 2016",Georgia,Atlanta,Lewis Rd SE,2,0,http://www.gunviolencearchive.org/incident/574758,http://www.ajc.com/news/news/crime-law/robbery-possible-motive-in-fatal-atlanta-shooting/nrhnx/
"June 8, 2016",Pennsylvania,Harrisburg,N/A,0,0,http://www.gunviolencearchive.org/incident/574513,https://www.justice.gov/usao-mdpa/pr/dauphin-county-man-arrested-drug-trafficking-and-possession-firearm
"June 8, 2016",Maine,Norridgewock,N/A,0,0,http://www.gunviolencearchive.org/incident/575845,http://www.centralmaine.com/2016/06/09/morning-sentinel-june-9-police-log-2/
"June 8, 2016",Florida,Port Saint Lucie,3400 block of SW Darwin Blvd,0,0,http://www.gunviolencearchive.org/incident/575090,http://www.wpbf.com/news/teens-arrested-in-drug-deal-gone-wrong-police-say/39962756
"June 8, 2016",Alaska,Juneau,1200 block of Ninth Street,0,0,http://www.gunviolencearchive.org/incident/576608,http://juneauempire.com/local/2016-06-10/police-fire-calls-friday-june-10-2016
"June 8, 2016",Florida,Apopka,Warren Sapp Drive and Monk Avenue,0,1,http://www.gunviolencearchive.org/incident/575546,http://www.clickorlando.com/news/teen-accidentally-shoots-self
"June 8, 2016",Colorado,Colorado Springs,4305 E. Platte Avenue,0,1,http://www.gunviolencearchive.org/incident/581475,http://www.springsgov.com/units/police/policeblotter.asp
