date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 24, 2017",West Virginia,Barboursville,I-64,0,0,http://www.gunviolencearchive.org/incident/941008,http://www.wsaz.com/content/news/Fight-and-gunshots-on-the-interstate-lead-to-arrest-447475773.html
"September 24, 2017",Illinois,Rockford,1702 11th St,0,1,http://www.gunviolencearchive.org/incident/941072,http://www.rrstar.com/news/20171012/teen-arrested-in-connection-to-keye-mallquist-park-shooting
"September 24, 2017",Wisconsin,Milwaukee,2900 block of N 39th St,1,0,http://www.gunviolencearchive.org/incident/941246,http://www.jsonline.com/story/news/2017/09/25/police-investigate-two-homicides-several-other-shootings/699226001/
"September 24, 2017",Wisconsin,Milwaukee,600 block of W Meinecke Ave,0,1,http://www.gunviolencearchive.org/incident/941244,http://www.jsonline.com/story/news/2017/09/25/police-investigate-two-homicides-several-other-shootings/699226001/
"September 24, 2017",Wisconsin,Milwaukee,2800 block of W Glendale Ave,0,2,http://www.gunviolencearchive.org/incident/941248,http://www.jsonline.com/story/news/2017/09/25/police-investigate-two-homicides-several-other-shootings/699226001/
"September 24, 2017",Montana,Butte,S Excelsior Ave and Centennial Ave,0,0,http://www.gunviolencearchive.org/incident/942643,http://mtstandard.com/crime-and-courts/blotter-man-with-gun-evades-police-stuck-in-a-fence/article_af6dc818-c06f-53cc-bc07-b89d66b22b6f.html
"September 24, 2017",District of Columbia,Washington,1300 block of Stevens Rd SE,0,1,http://www.gunviolencearchive.org/incident/941132,https://twitter.com/DCPoliceDept/status/911809201692925953
"September 24, 2017",Maryland,Baltimore,500 block of E. Patapsco Avenue,0,4,http://www.gunviolencearchive.org/incident/941144,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20170924-story.html
"September 24, 2017",Maryland,Baltimore (Waverly),3800 block of Old York Road,0,2,http://www.gunviolencearchive.org/incident/941153,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20170924-story.html
"September 24, 2017",Nevada,Sparks,Maxine Cir,0,1,http://www.gunviolencearchive.org/incident/941193,http://www.ktvn.com/story/36566187/police-seek-publics-help-in-identifying-a-person-of-interest-related-to-a-shooting-incident
"September 24, 2017",Nevada,Reno,7500 block of Offenhauser Drive,0,1,http://www.gunviolencearchive.org/incident/941042,http://mynews4.com/news/local/reno-man-arrested-after-shooting-16-year-old-boy-in-south-reno
"September 24, 2017",New Jersey,Paterson,Summer St,0,0,http://www.gunviolencearchive.org/incident/942710,http://www.northjersey.com/story/news/paterson-press/2017/09/26/2-paterson-men-arrested-gun-possession-charges/703395001/
"September 24, 2017",New Jersey,Paterson,Stout St,0,0,http://www.gunviolencearchive.org/incident/942713,http://www.northjersey.com/story/news/paterson-press/2017/09/26/2-paterson-men-arrested-gun-possession-charges/703395001/
"September 24, 2017",Michigan,Ypsilanti,100 block of Huron St,0,1,http://www.gunviolencearchive.org/incident/941445,http://www.mlive.com/news/ann-arbor/index.ssf/2017/09/police_investigate_after_1_sho.html#incart_river_home_pop
"September 24, 2017",Michigan,Detroit,19000 block of Teppert,0,1,http://www.gunviolencearchive.org/incident/941083,https://www.clickondetroit.com/news/detroit-police-investigating-after-4-shot-on-city-s-east-side
"September 24, 2017",Michigan,Detroit,Teppert Rd and 7 Mile Rd,0,3,http://www.gunviolencearchive.org/incident/941181,https://www.clickondetroit.com/news/detroit-police-investigating-after-4-shot-on-city-s-east-side
"September 24, 2017",Michigan,Grand Rapids,5740 Foremost Dr SE,0,0,http://www.gunviolencearchive.org/incident/941947,http://www.mlive.com/news/grand-rapids/index.ssf/2017/10/snapchat_videos_lead_police_to.html#incart_river_home
"September 24, 2017",Massachusetts,New Bedford,200 block of Earle St,0,0,http://www.gunviolencearchive.org/incident/943568,http://www.southcoasttoday.com/news/20170924/gunshots-detected-early-sunday
"September 24, 2017",Massachusetts,New Bedford,100 block of Beetle St,0,0,http://www.gunviolencearchive.org/incident/943572,http://www.southcoasttoday.com/news/20170924/gunshots-detected-early-sunday
"September 24, 2017",Texas,Temple,1200 block of S Third St,0,0,http://www.gunviolencearchive.org/incident/945860,http://www.tdtnews.com/news/article_1c8522ec-a255-11e7-9cbd-73a2843d5554.html
"September 24, 2017",Idaho,Coolin,N/A,0,0,http://www.gunviolencearchive.org/incident/944284,http://www.spokesman.com/stories/2017/sep/28/coolin-man-killed-by-bonner-county-deputies-accuse/
"September 25, 2017",Georgia,Stone Mountain,Ridge Forest Dr,1,0,http://www.gunviolencearchive.org/incident/942973,http://www.cbs46.com/story/36473904/man-shot-to-death-during-home-invasion-weeks-after-celebrating-birthday
"September 25, 2017",Louisiana,New Orleans,2500 block of Marais St,1,0,http://www.gunviolencearchive.org/incident/941237,http://www.nola.com/crime/index.ssf/2017/09/st_roch_murder_victim_identifi.html#incart_river_index
"September 25, 2017",Mississippi,Gulfport,Janell Drive and Darby Street,0,1,http://www.gunviolencearchive.org/incident/943240,http://www.sunherald.com/news/local/crime/article175660176.html
"September 25, 2017",North Carolina,Fayetteville,1044 Wildwood Dr,1,1,http://www.gunviolencearchive.org/incident/942393,http://www.fayobserver.com/news/20170928/1-charged-in-mondays-fatal-lafayette-park-shooting
"September 25, 2017",Massachusetts,Hingham,300 Linden Ponds Way,0,1,http://www.gunviolencearchive.org/incident/943286,http://www.patriotledger.com/news/20170926/police-say-linden-ponds-shooting-was-suicide-attempt
"September 25, 2017",Florida,Miami,1200 Block of NW 45th St,0,2,http://www.gunviolencearchive.org/incident/942209,http://miami.cbslocal.com/2017/09/25/mother-teen-son-shot-in-miami/
"September 25, 2017",New York,Yonkers,Rumsey Rd and Park Hill Ave,0,2,http://www.gunviolencearchive.org/incident/941864,http://www.nydailynews.com/new-york/yonkers-police-officer-shot-chin-identified-kayla-maher-article-1.3522430
"September 25, 2017",Louisiana,Baton Rouge,6700 block of Cezanne Ave,1,1,http://www.gunviolencearchive.org/incident/942189,http://www.brproud.com/news/local-news/17-year-old-killed-in-cezanne-street-shooting/818870694
"September 25, 2017",Colorado,Denver,2200 block of S Delaware St,1,0,http://www.gunviolencearchive.org/incident/942194,http://www.denverpost.com/2017/11/06/seven-suspects-arrested-denver-shooting-death/
"September 25, 2017",Oklahoma,Tulsa,Gilcrease Expressway and N Harvard Ave,0,0,http://www.gunviolencearchive.org/incident/944041,http://www.tulsaworld.com/news/crimewatch/police-arrest-tulsa-man-accused-of-firing-bb-gun-at/article_d124a0d7-f5f8-5876-9c9d-862780f1dcca.html
"September 25, 2017",North Carolina,Goldsboro,E Chestnut St,0,0,http://www.gunviolencearchive.org/incident/942399,http://www.newsargus.com/news/archives/2017/09/26/man_pulls_gun_on_probation_officer_flees_after_officer_pulls_gun_in_defense/
"September 25, 2017",District of Columbia,Washington,4200 block of 7th St SE,0,1,http://www.gunviolencearchive.org/incident/941242,http://www.wusa9.com/news/local/dc/juvenile-shot-overnight-in-southeast-dc/478403323
"September 25, 2017",Michigan,Ypsilanti,Nash Ave and Mary Catherine St,0,0,http://www.gunviolencearchive.org/incident/941948,http://www.mlive.com/news/ann-arbor/index.ssf/2017/09/two_arrested_after_shots_fired.html
"September 25, 2017",South Carolina,Inman,Zimmerman Rd,1,0,http://www.gunviolencearchive.org/incident/941632,http://www.foxcarolina.com/story/36446858/deputies-murder-suspect-shot-woman-after-argument-over-drive-to-store
"September 25, 2017",Maryland,Baltimore,2600 block of Spellman Rd,0,1,http://www.gunviolencearchive.org/incident/941667,https://www.facebook.com/BaltimoreCityPolice/posts/10154747261276956
"September 25, 2017",South Carolina,Lydia,N/A,0,1,http://www.gunviolencearchive.org/incident/941669,http://www.wmbfnews.com/story/36442056/one-in-critical-condition-after-darlington-county-shooting-overnight
"September 25, 2017",New Mexico,Los Lunas,El Cid Loop,1,0,http://www.gunviolencearchive.org/incident/942041,http://krqe.com/2017/09/27/teen-accused-of-shooting-young-woman-in-valencia-county-expected-in-court/
"September 25, 2017",North Carolina,Whiteville,704 Nolan Ave,1,0,http://www.gunviolencearchive.org/incident/942421,http://www.wect.com/story/36455556/man-killed-in-shooting-at-whiteville-apartments
"September 25, 2017",Delaware,Wilmington,2600 block of N Harrison St,0,1,http://www.gunviolencearchive.org/incident/942426,http://www.delawareonline.com/story/news/crime/2017/09/26/another-gun-victim-wilmington-adds-violent-year/702863001/
"September 25, 2017",Maine,Saint Albans,Papoose Ln,0,0,http://www.gunviolencearchive.org/incident/941679,http://www.centralmaine.com/2017/09/25/morning-sentienl-sept-25-police-log/
"September 25, 2017",New York,Niagara Falls,1300 block of Pierce Ave,0,0,http://www.gunviolencearchive.org/incident/943357,http://buffalonews.com/2017/09/26/niagara-falls-human-rights-commissioner-charged-following-shotgun-blast/
"September 25, 2017",Maryland,Pittsville,35481 Mount Hermon Rd,0,0,http://www.gunviolencearchive.org/incident/942428,http://www.delmarvanow.com/story/news/2017/09/25/loaded-gun-delaware-mans-car-sheriffs-office/701258001/
"September 25, 2017",Maine,Skowhegan,Waterville Rd,0,0,http://www.gunviolencearchive.org/incident/941680,http://www.centralmaine.com/2017/09/25/morning-sentienl-sept-25-police-log/
"September 25, 2017",Pennsylvania,Harrisburg,600 block of Dauphin St,1,0,http://www.gunviolencearchive.org/incident/942910,http://www.pennlive.com/news/2017/12/guns_drugs_and_cash_were_found.html#incart_river_index
"September 25, 2017",Georgia,Sharpsburg,100 Block of Main St,0,0,http://www.gunviolencearchive.org/incident/942443,http://times-herald.com/news/2017/09/florida-man-charged-with-cocaine-trafficking
"September 25, 2017",Pennsylvania,Middletown (Londonderry),3000 block of Brisner Rd,0,0,http://www.gunviolencearchive.org/incident/955213,http://www.pennlive.com/news/2017/10/pair_stole_suv_guns_charged_4k.html#incart_river_index
"September 25, 2017",Pennsylvania,Shamokin Dam,2854 N Susquehanna Trail,0,1,http://www.gunviolencearchive.org/incident/942922,http://www.pennlive.com/news/2017/10/warrant_issued_for_second_susp.html#incart_river_index
"September 25, 2017",South Carolina,Greenville,N/A,2,0,http://www.gunviolencearchive.org/incident/943720,http://www.greenevillesun.com/news/ap_state_news/south-carolina-father-kills--year-old-son-then-kills/article_7468ad1f-f1d8-5280-b409-355e751bc737.html
"September 25, 2017",North Carolina,Winston Salem (Winston-salem),Patria St and Wright St,0,1,http://www.gunviolencearchive.org/incident/941995,http://www.journalnow.com/news/crime/five-people-shot-within-hours-in-winston-salem-police-say/article_16148b5a-74cc-5683-92a9-6f1570973135.html
"September 25, 2017",North Carolina,Salisbury,322 Henry Laurens Circle,0,0,http://www.gunviolencearchive.org/incident/943037,http://www.salisburypost.com/2017/09/25/salisbury-man-jailed-under-1-5-million-bond-police-seize-60000-worth-of-drugs/
"September 25, 2017",Florida,Gainesville,N/A,0,0,http://www.gunviolencearchive.org/incident/941322,http://www.gainesville.com/news/20170925/aso-man-arrested-after-threatening-wife-friends-with-gun
"September 25, 2017",Maryland,Baltimore,Franklintown and Baltimore,0,1,http://www.gunviolencearchive.org/incident/941329,https://www.facebook.com/pg/BaltimoreCityPolice/posts/?ref=page_internal
"September 25, 2017",Wisconsin,Milwaukee,I-43 and W Walnut St,0,0,http://www.gunviolencearchive.org/incident/941791,http://fox6now.com/2017/09/25/traffic-alert-northbound-lanes-of-i-43-shut-down-near-marquette-interchange/
"September 25, 2017",Florida,Eustis,N/A,0,0,http://www.gunviolencearchive.org/incident/943061,http://www.wesh.com/article/apopka-carjacking-suspect-linked-to-attempted-carjacking-in-eustis-police-say/12480477
"September 25, 2017",Florida,Apopka,Sugarsand Ct,0,0,http://www.gunviolencearchive.org/incident/942008,http://www.wesh.com/article/man-armed-with-assault-rifle-carjacks-apopka-woman-police-say/12466938
"September 25, 2017",Florida,Jacksonville,2503 N Main St,0,1,http://www.gunviolencearchive.org/incident/942176,http://www.actionnewsjax.com/news/local/witness-hair-stylist-grazed-by-bullet-while-working-on-customer-at-jacksonville-salon/614704539
"September 25, 2017",Florida,Key West (Stock Island),Suncrest Rd,0,0,http://www.gunviolencearchive.org/incident/942145,http://floridakeyssheriff.blogspot.com/2017/09/parking-dispute-leads-to-gun.html
"September 25, 2017",Florida,Jacksonville,5508 Moncrief Rd,0,0,http://www.gunviolencearchive.org/incident/942185,http://www.actionnewsjax.com/news/local/witness-hair-stylist-grazed-by-bullet-while-working-on-customer-at-jacksonville-salon/614704539
"September 25, 2017",Louisiana,Baton Rouge,St. Vincent de Paul Drive,0,1,http://www.gunviolencearchive.org/incident/942187,http://www.wafb.com/story/36451443/5-overnight-shootings-leave-2-dead-4-others-injured
"September 25, 2017",Missouri,Grandview,6006 E 126th St,0,2,http://www.gunviolencearchive.org/incident/941348,http://fox4kc.com/2017/09/25/investigation-underway-in-two-cities-after-man-and-woman-who-police-say-were-shot-in-grandview-show-up-at-home-in-kcmo/
"September 25, 2017",Louisiana,Baton Rouge,2080 Lobdell Boulevard,0,1,http://www.gunviolencearchive.org/incident/942192,http://www.wwltv.com/news/crime/violent-night-in-baton-rouge-five-shootings-leave-two-dead-four-injured/478701915
"September 25, 2017",Louisiana,New Orleans,300 block of Royal Street,0,0,http://www.gunviolencearchive.org/incident/942196,http://www.nola.com/crime/index.ssf/2017/09/2_guns_pointed_at_man_in_7th_w.html#incart_river_index
"September 25, 2017",Virginia,Woodbridge,2708 Potomac Mills Cir,0,0,http://www.gunviolencearchive.org/incident/944584,http://www.insidenova.com/news/crime_police/prince_william/man-draws-gun-on-cheesecake-factory-employee-in-potomac-mills/article_c30cac7c-a474-11e7-9cf7-b71685671e91.html
"September 25, 2017",Florida,Miami,17335 SW 102nd Ave,1,0,http://www.gunviolencearchive.org/incident/941310,https://www.local10.com/news/crime/man-fatally-shoots-womans-son-after-argument-police-say
"September 25, 2017",Arkansas,Blytheville,Hwy 148,1,0,http://www.gunviolencearchive.org/incident/942228,http://www.kait8.com/story/36455774/search-for-murder-suspect-underway-in-mississippi-co
"September 25, 2017",Alabama,Pelham,I-65,0,0,http://www.gunviolencearchive.org/incident/942314,http://abc3340.com/news/local/two-charged-following-road-rage-incident-on-i-65
"September 25, 2017",North Carolina,Winston Salem (Winston-salem),Anderson Dr and S Main St,0,1,http://www.gunviolencearchive.org/incident/942409,http://www.greensboro.com/news/crime/six-people-shot-within-hours-in-winston-salem-police-say/article_83b42d89-f5a3-5c5c-b384-922704730b88.html
"September 25, 2017",Arkansas,Little Rock,4100 block of W 12th St,0,1,http://www.gunviolencearchive.org/incident/942236,http://www.arkansasonline.com/news/2017/sep/26/66-year-old-man-accidentally-shoots-wife-little-ro/?f=crime
"September 25, 2017",North Carolina,Winston Salem (Winston-salem),500 Block of Pitts St,0,0,http://www.gunviolencearchive.org/incident/942412,http://www.greensboro.com/news/crime/six-people-shot-within-hours-in-winston-salem-police-say/article_83b42d89-f5a3-5c5c-b384-922704730b88.html
"September 25, 2017",Texas,San Antonio,207 Upland Rd,1,0,http://www.gunviolencearchive.org/incident/942351,http://www.mysanantonio.com/news/local/crime/article/Friends-family-mourn-19-year-old-teen-found-shot-12233353.php
"September 25, 2017",California,San Jose,Cherry Ave and Almaden Expwy,0,0,http://www.gunviolencearchive.org/incident/942744,http://www.nbcbayarea.com/news/local/Police-Investigating-Shooting-in-San-Jose-447771903.html
"September 25, 2017",New Mexico,Artesia,N/A,0,0,http://www.gunviolencearchive.org/incident/941960,http://krqe.com/2017/09/25/property-sale-leads-to-standoff-in-southeast-new-mexico/
"September 25, 2017",New York,Niagara Falls,19th and LaSalle,0,0,http://www.gunviolencearchive.org/incident/941966,http://www.wkbw.com/news/gun-and-ski-mask-found-in-suv-after-driver-crashes
