date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"May 10, 2016",Iowa,Cedar Rapids,2121 Arthur Collins Parkway S.W.,0,0,http://www.gunviolencearchive.org/incident/559485,http://www.thegazette.com/subject/news/public-safety/loaded-gun-found-in-carry-on-at-eastern-iowa-airport-20160510
"May 10, 2016",Texas,Dallas,232 South Jim Miller Road,1,0,http://www.gunviolencearchive.org/incident/557023,http://www.wfaa.com/news/crime/dallas-police-arrest-murder-suspect/200440980
"May 10, 2016",Virginia,Richmond,701 Jeff Davis Highway,1,0,http://www.gunviolencearchive.org/incident/557276,http://www.nbc12.com/story/31941630/police-id-man-found-shot-to-death-in-vehicle-near-jeff-davis-hwy
"May 10, 2016",Louisiana,Sulphur,Clay Street and La. 1256,0,0,http://www.gunviolencearchive.org/incident/557962,http://www.ksla.com/story/31959527/sulphur-man-accused-of-attempted-murder
"May 10, 2016",Virginia,Portsmouth,Jefferson St.,0,1,http://www.gunviolencearchive.org/incident/557287,http://wtkr.com/2016/05/10/man-found-with-gunshot-wound-in-portsmouth/
"May 10, 2016",Louisiana,Baton Rouge,N/A,0,0,http://www.gunviolencearchive.org/incident/557057,http://www.ksla.com/story/31947163/man-accused-of-pistol-whipping-victim-near-grocery-store-turns-himself-in
"May 10, 2016",Michigan,Lansing,N/A,0,0,http://www.gunviolencearchive.org/incident/556776,http://www.lansingstatejournal.com/story/news/local/2016/05/10/lansing-man-held-store-robbery-attempted-carjacking/84179544/
"May 10, 2016",Connecticut,Bridgeport,290 Clermont Avenue,0,0,http://www.gunviolencearchive.org/incident/556643,http://www.wfsb.com/story/31969705/bridgeport-parents-students-question-school-safety-after-lockdown
"May 10, 2016",Michigan,Ann Arbor,275 Harbor Way,1,0,http://www.gunviolencearchive.org/incident/560380,http://www.mlive.com/news/ann-arbor/index.ssf/2016/05/police_identify_fugitive_who_s.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+annarbornews-mlive+%28Latest+from+the+Ann+Arbor+News+-+MLive.com%29
"May 10, 2016",Ohio,Akron,Brittain Road and Yuma Avenue,0,0,http://www.gunviolencearchive.org/incident/556790,http://www.cleveland.com/akron/index.ssf/2016/05/women_shot_at_while_driving_fr.html#incart_river_home_pop
"May 10, 2016",Pennsylvania,Lebanon,1102 Jackson Blvd,1,0,http://www.gunviolencearchive.org/incident/557391,http://www.ldnews.com/story/news/crime/court/2016/10/20/edras-carrasquillo-stand-trial-city-homicide/92048972/
"May 10, 2016",Ohio,Belmont (county),Blaine Chermont Road,0,1,http://www.gunviolencearchive.org/incident/557985,http://www.yourohiovalley.com/story/31941252/shooting-confirmed-in-belmont-county
"May 10, 2016",Pennsylvania,Lancaster,600 block of Almanac Avenue,0,0,http://www.gunviolencearchive.org/incident/556807,http://local21news.com/news/local/police-man-knocked-on-door-before-firing-shots-into-lancaster-co-home
"May 10, 2016",Tennessee,Cumberland Furnace,3600 block of Houston Road,1,0,http://www.gunviolencearchive.org/incident/557224,http://wkrn.com/2016/05/10/wife-killed-husband-in-custody-after-shots-fired-in-cumberland-furnace/
"May 10, 2016",Tennessee,Memphis,2900 block of Lamar Avenue,0,1,http://www.gunviolencearchive.org/incident/556813,http://wreg.com/2016/05/10/person-reportedly-shot-in-business-on-lamar-avenue/
"May 10, 2016",Iowa,Waterloo,Idaho and Polk Street,0,0,http://www.gunviolencearchive.org/incident/559518,http://wcfcourier.com/news/local/crime-and-courts/shell-casings-found-across-from-highland-elementary/article_7bd6966f-8de2-5ada-94fc-d101fc7b1261.html
"May 10, 2016",Virginia,Vinton,150 Vinyard Park Dr,0,0,http://www.gunviolencearchive.org/incident/569060,http://www.wdbj7.com/content/news/Police-searching-for-Roanoke-man-involved-with-shooting-at-Vinyard-Park-390018602.html
"May 10, 2016",Illinois,Chicago,4949 S Karlov,1,0,http://www.gunviolencearchive.org/incident/556769,http://www.chicagotribune.com/news/local/breaking/ct-chicago-police-shoot-robbery-suspect-on-southwest-side-20160509-story.html
"May 10, 2016",Massachusetts,Taunton,2 Galleria Mall Drive,1,0,http://www.gunviolencearchive.org/incident/556711,
"May 10, 2016",Ohio,Cleveland,8800 block of Yale Avenue,0,1,http://www.gunviolencearchive.org/incident/556849,http://www.newsnet5.com/news/local-news/oh-cuyahoga/man-shot-on-yale-avenue-in-cleveland
"May 10, 2016",Texas,Houston,Knox and West Rittenhouse,1,0,http://www.gunviolencearchive.org/incident/557339,http://www.chron.com/news/houston-texas/article/Fatal-shooting-in-north-Houston-reported-7456611.php
"May 10, 2016",Texas,San Antonio,10987 US-181,2,0,http://www.gunviolencearchive.org/incident/556308,http://www.kltv.com/story/31934671/woman-estranged-husband-dead-in-south-texas-murder-suicide
"May 10, 2016",Louisiana,Shreveport,1100 block of Wilkinson Street,1,0,http://www.gunviolencearchive.org/incident/556731,http://www.arklatexhomepage.com/news/local-news/teen-charged-with-killing-uncle-in-shreveport
"May 10, 2016",Florida,Key West,3413 Riviera Dr,0,0,http://www.gunviolencearchive.org/incident/885650,http://www.flkeysnews.com/news/local/crime/article160269339.html
"May 10, 2016",North Carolina,Chadbourn,Jackson Street,1,0,http://www.gunviolencearchive.org/incident/557012,http://www.wect.com/story/31934458/teen-dies-in-chadbourn-shooting
"May 10, 2016",Alabama,Bessemer,800 block of 5th Avenue North,0,3,http://www.gunviolencearchive.org/incident/556511,http://www.al.com/news/birmingham/index.ssf/2016/06/man_21_charged_in_may_shooting.html#incart_river_index
"May 10, 2016",Oklahoma,Oklahoma City,7100 Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/657600,http://blog.tsa.gov/2016 05 13 archive.html
"May 10, 2016",North Carolina,Greensboro,1800 block of Curry Street,0,1,http://www.gunviolencearchive.org/incident/557014,http://myfox8.com/2016/05/10/1-injured-in-greensboro-shooting-3/
"May 10, 2016",Indiana,Beech Grove,4300 block of Malden Lane,0,0,http://www.gunviolencearchive.org/incident/557672,http://www.theindychannel.com/news/local-news/police-arrest-13-year-old-for-carjacking
"May 10, 2016",South Carolina,Rock Hill,2100-block of Celanese Road,0,0,http://www.gunviolencearchive.org/incident/557633,http://www.wbrc.com/story/31948387/barber-speaks-out-after-accused-of-pulling-gun-saying-he-does-not-cut-black-hair
"May 10, 2016",Tennessee,Memphis,Carpenter Street at Mimosa Avenue,1,1,http://www.gunviolencearchive.org/incident/557252,http://www.wmcactionnews5.com/story/32030984/man-arrested-charged-in-binghampton-shooting
"May 10, 2016",Arizona,Phoenix,3400 E Sky Harbor Blvd,0,0,http://www.gunviolencearchive.org/incident/657523,http://blog.tsa.gov/2016 05 13 archive.html
"May 10, 2016",Alabama,Tuscaloosa,4700 block of 1st Street East,1,0,http://www.gunviolencearchive.org/incident/557636,http://www.wbrc.com/story/31943716/teenager-charged-with-murder-in-tuscaloosa-shooting
"May 10, 2016",Alaska,Wasilla,Pittman Road,0,0,http://www.gunviolencearchive.org/incident/557650,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16033647
"May 10, 2016",Texas,Dallas,2375 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/657606,http://blog.tsa.gov/2016 05 13 archive.html
"May 10, 2016",Missouri,Saint Louis (Ferguson),Lee Ave,1,0,http://www.gunviolencearchive.org/incident/557216,http://www.kmov.com/story/31951744/police-investigating-death-of-ferguson-man-as-a-homicide
"May 10, 2016",Maine,Waterville,376 Center Road,0,0,http://www.gunviolencearchive.org/incident/557661,http://www.pressherald.com/2016/05/11/five-charged-in-alleged-somerset-county-drug-ring/
"May 10, 2016",Missouri,Carthage,12450 Delta Ln,0,0,http://www.gunviolencearchive.org/incident/780345,http://www.joplinglobe.com/news/crime_and_courts/carthage-man-s-weapon-charge-dismissed/article_84ea7f4b-8256-5435-a4fd-3a4976ded413.html
"May 10, 2016",Pennsylvania,Middletown,1 Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/657566,http://blog.tsa.gov/2016 05 13 archive.html
"May 10, 2016",Missouri,Blue Springs,N/A,0,0,http://www.gunviolencearchive.org/incident/796310,https://www.justice.gov/usao-wdmo/pr/blue-springs-man-sentenced-illegal-drugs-firearms
"May 10, 2016",Illinois,Chicago,77th Street and Aberdeen Street,1,0,http://www.gunviolencearchive.org/incident/556974,https://www.dnainfo.com/chicago/20160510/auburn-gresham/auburn-gresham-shooting-kills-man-police-say
"May 10, 2016",Virginia,Roanoke,5202 Aviation Dr NW,0,0,http://www.gunviolencearchive.org/incident/664119,http://blog.tsa.gov/2016 05 13 archive.html
"May 10, 2016",Georgia,Decatur,3841 Kensington Road,0,3,http://www.gunviolencearchive.org/incident/556953,http://www.12news.com/news/baby-accidentally-shot-while-in-mothers-arms/187805774
"May 10, 2016",Iowa,Cedar Rapids,2121 Arthur Collins Pkwy SW,0,0,http://www.gunviolencearchive.org/incident/664127,http://blog.tsa.gov/2016 05 13 archive.html
"May 10, 2016",South Carolina,Columbia,4100 block of Tavineer Drive,1,0,http://www.gunviolencearchive.org/incident/557114,http://www.thestate.com/news/local/crime/article77238067.html
"May 10, 2016",Louisiana,New Orleans,6300 block of Fontainebleu Drive,0,1,http://www.gunviolencearchive.org/incident/557060,http://www.fox8live.com/story/32292055/nopd-remains-on-the-hunt-for-fontainebleau-drive-robbery-shooting
"May 10, 2016",Florida,Boynton Beach,Northeast 2nd Avenue,0,0,http://www.gunviolencearchive.org/incident/557459,http://www.palmbeachpost.com/news/news/crime-law/boynton-police-man-stopped-for-speeding-has-drugs-/nrLbW/
"May 10, 2016",Washington,Federal Way,1800 block of Southwest 356th Street,1,0,http://www.gunviolencearchive.org/incident/557376,http://www.seattletimes.com/seattle-news/crime/id-released-of-third-person-fatally-shot-in-federal-way-this-week/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_seattle-news
"May 10, 2016",Michigan,Warren,Dequindre Road,0,1,http://www.gunviolencearchive.org/incident/558152,http://www.theoaklandpress.com/general-news/20160512/man-shot-in-scuffle-involving-transgender-prostitute-in-warren
"May 10, 2016",North Carolina,Fayetteville,1891 Skibo Road,0,1,http://www.gunviolencearchive.org/incident/556948,http://www.fayobserver.com/news/local/shooting-at-smokey-bones-near-cross-cross-creek-mall-suspect/article_4ec82676-170c-11e6-b9a1-bf6c7015cb2e.html
"May 10, 2016",Nevada,Las Vegas,6500 block of West Charleston Boulevard,0,1,http://www.gunviolencearchive.org/incident/557067,http://www.reviewjournal.com/crime/shootings/man-shot-northwest-valley-tuesday-night-still-critical-condition
"May 10, 2016",Utah,Centerville,190 N. 700 East,0,0,http://www.gunviolencearchive.org/incident/702311,http://www.sltrib.com/news/4026660-155/utah-man-pleads-not-guilty-in
"May 10, 2016",Kansas,Topeka,600 block of S.E. Lawrence,1,0,http://www.gunviolencearchive.org/incident/558635,http://cjonline.com/news/2016-05-15/city-sees-third-unsolved-homicide-less-week
"May 10, 2016",Pennsylvania,Indiana,1300 Oakland Ave,2,0,http://www.gunviolencearchive.org/incident/557323,http://pittsburgh.cbslocal.com/2016/05/11/1-person-in-custody-after-indiana-co-double-fatal-shooting/
"May 10, 2016",Louisiana,Larose,N/A,0,1,http://www.gunviolencearchive.org/incident/557096,http://www.wdsu.com/news/local-news/new-orleans/deputies-arrest-3-men-after-shooting-pursuit-in-lafourche-parish/39491166
"May 10, 2016",Pennsylvania,Erie,1600 block of Cherry Street,0,1,http://www.gunviolencearchive.org/incident/557473,http://www.erienewsnow.com/story/31932855/early-morning-shooting-sends-one-person-to-the-hospital
"May 10, 2016",Virginia,Newport News,Christian St.,0,0,http://www.gunviolencearchive.org/incident/609176,http://www.13newsnow.com/news/local/mycity/newport-news/man-arrested-for-shooting-at-teenager-in-newport-news/279119561
"May 10, 2016",Texas,Abilene,3100 South 7th,0,0,http://www.gunviolencearchive.org/incident/558190,http://www.ktxs.com/news/abilene-man-in-jail-for-allegedly-shooting-at-exwifes-boyfriend/39521604
"May 10, 2016",Texas,San Angelo,2200 block of Volney Street,0,0,http://www.gunviolencearchive.org/incident/557378,http://www.conchovalleyhomepage.com/news/local-news/need-to-know-concho-valley-news-051216
"May 10, 2016",Texas,Waco,N/A,0,0,http://www.gunviolencearchive.org/incident/664146,http://blog.tsa.gov/2016 05 13 archive.html
"May 10, 2016",Georgia,Valdosta,N/A,0,0,http://www.gunviolencearchive.org/incident/559717,http://www.valdostadailytimes.com/news/local_news/gun-found-at-city-school-board-office/article_9ef65a1a-192c-11e6-a0df-5b2ec9d25930.html
"May 10, 2016",Missouri,Joplin,E. 32nd Street,0,0,http://www.gunviolencearchive.org/incident/557542,http://www.joplinglobe.com/news/crime_and_courts/gun-pointing-incident-reported-to-joplin-police/article_41e71514-f7f5-5f35-ad01-cd22fc17725e.html
"May 10, 2016",Texas,San Antonio,Loop 410,0,1,http://www.gunviolencearchive.org/incident/556322,http://www.ksat.com/news/man-in-critical-condition-after-highway-shooting
"May 10, 2016",Illinois,Chicago,1300 block of South Lawndale,0,1,http://www.gunviolencearchive.org/incident/556977,https://www.dnainfo.com/chicago/20160510/north-lawndale/north-lawndale-shooting-wounds-16-year-old-police-say
"May 10, 2016",Illinois,Chicago,3000 block of West 40th Place,0,1,http://www.gunviolencearchive.org/incident/556984,https://www.dnainfo.com/chicago/20160511/brighton-park/2-killed-5-wounded-shootings-since-tuesday-morning-police-say
"May 10, 2016",Illinois,Country Club Hills,18000 block of Baker Avenue,1,1,http://www.gunviolencearchive.org/incident/556988,http://abc7chicago.com/news/man-41-fatally-shot-in-country-club-hills/1332667/
"May 10, 2016",Texas,Hurst,1800 block of Sotogrande Boulevard,1,1,http://www.gunviolencearchive.org/incident/557020,http://www.star-telegram.com/news/local/community/northeast-tarrant/article76920137.html
"May 11, 2016",New York,Corona (Queens),Hollis Avenue and 217th Street,0,1,http://www.gunviolencearchive.org/incident/557781,http://www.nydailynews.com/new-york/nyc-crime/suicidal-man-shot-nypd-drove-dragging-sergeant-car-article-1.2634817
"May 11, 2016",California,San Jose,Lansing Avenue,0,1,http://www.gunviolencearchive.org/incident/557786,http://www.eastbaytimes.com/crime-courts/ci_29877891/sources-san-jose-police-shoot-man-who-attacked
"May 11, 2016",District of Columbia,Washington,3800 block of Ninth Street SE,0,3,http://www.gunviolencearchive.org/incident/557154,https://www.washingtonpost.com/local/public-safety/man-fatally-shot-in-washington-highlands-in-southeast/2016/05/11/ff482cee-1766-11e6-aa55-670cabef46e0_story.html
"May 11, 2016",Delaware,Milford,300 Aurora Place,0,1,http://www.gunviolencearchive.org/incident/557792,http://www.delawareonline.com/story/news/crime/2016/05/11/man-shot-milford-apartment-wednesday-critical/84239342/
"May 11, 2016",Missouri,Florissant,100 block of Loyola Drive,0,0,http://www.gunviolencearchive.org/incident/558645,http://www.stltoday.com/news/local/crime-and-courts/article_e9c8b153-5c54-51d1-8366-027087125724.html
"May 11, 2016",Illinois,Chicago (Englewood),1500 block of West 71st Street,4,0,http://www.gunviolencearchive.org/incident/557553,https://www.dnainfo.com/chicago/20160512/englewood/englewood-shooting-kills-2-women-1-man-domestic-incident-police-say
"May 11, 2016",Maryland,Annapolis,700 block of Newtowne Drive,0,0,http://www.gunviolencearchive.org/incident/557800,http://www.capitalgazette.com/news/for_the_record/ph-ac-cn-gunfire-newtowne-drive-0512-20160512-story.html
"May 11, 2016",Kentucky,Irvine,Stacy Lane,0,2,http://www.gunviolencearchive.org/incident/557173,http://www.lex18.com/story/31950392/accidental-shooting-in-estill-county
"May 11, 2016",Tennessee,Memphis,Hollowell Avenue,0,0,http://www.gunviolencearchive.org/incident/562603,http://www.wmcactionnews5.com/story/32028348/witness-threatened-at-gunpoint-before-trial
"May 11, 2016",New Jersey,Newark,North 13th Street and First Avenue,0,1,http://www.gunviolencearchive.org/incident/557282,http://abc7ny.com/news/shots-fired-in-robbery-of-bakery-deliveryman-in-bloomfield/1333441/
"May 11, 2016",Maryland,Baltimore,6000 block of Henderson Ave,0,1,http://www.gunviolencearchive.org/incident/557186,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20160511-story.html
"May 11, 2016",Maryland,Baltimore,3600 block of Belair Road,0,0,http://www.gunviolencearchive.org/incident/557806,https://www.facebook.com/permalink.php?story_fbid=10153473814441956&id=58771761955&substory_index=0
"May 11, 2016",New York,New York (Manhattan),N/A,0,0,http://www.gunviolencearchive.org/incident/563059,http://www.nydailynews.com/new-york/nyc-crime/burglar-stole-26g-shotguns-manhattan-gallery-article-1.2643510
"May 11, 2016",New Jersey,Camden,1500 block of South 7th Street,1,0,http://www.gunviolencearchive.org/incident/557192,http://www.courierpostonline.com/story/news/crime/2016/05/11/camden-homicide-wayne-sewell/84229478/
"May 11, 2016",New Jersey,Absecon,W California Avenue and Main Street,0,1,http://www.gunviolencearchive.org/incident/557191,http://www.pressofatlanticcity.com/news/police-respond-to-more-gunfire-in-pleasantville/article_26d1cd92-1c44-11e6-8f8f-d3f5e66b84ab.html
