date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"May 26, 2015",Pennsylvania,West Newton,Reynolds St,0,1,http://www.gunviolencearchive.org/incident/347795,http://triblive.com/news/adminpage/8443534-74/hutchinson-police-state?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29#axzz3bMrwnwgi
"May 26, 2015",California,San Diego,Groveland Drive,2,1,http://www.gunviolencearchive.org/incident/346920,http://www.cbs8.com/story/29155017/two-dead-one-wounded-police-searching-for-gunmen
"May 26, 2015",Tennessee,Nashville,Carroll Street,0,1,http://www.gunviolencearchive.org/incident/346589,http://memphis.suntimes.com/mem-news/7/129/156505/man-shot-after-fight-near-tony-sudekum-homes
"May 26, 2015",Indiana,Indianapolis,1400 block of North Lawton Avenue,0,1,http://www.gunviolencearchive.org/incident/346945,http://wane.com/2015/05/26/six-people-shot-within-12-hours-in-indianapolis/
"May 26, 2015",District of Columbia,Washington,New York Avenue NW,0,1,http://www.gunviolencearchive.org/incident/347442,https://twitter.com/DCPoliceDept/status/603416133719433217
"May 26, 2015",District of Columbia,Washington,400 block of Southern Avenue SE,0,1,http://www.gunviolencearchive.org/incident/347444,https://twitter.com/DCPoliceDept/status/603417504736792576
"May 26, 2015",New York,Manhattan,370 Lenox Avenue,0,2,http://www.gunviolencearchive.org/incident/347455,http://www.nydailynews.com/new-york/nyc-crime/shootings-rise-heat-nyc-mayor-vows-homicides-article-1.2237389
"May 26, 2015",New York,Brooklyn,222 Hoyt Street,0,1,http://www.gunviolencearchive.org/incident/347458,http://www.nydailynews.com/new-york/nyc-crime/shootings-rise-heat-nyc-mayor-vows-homicides-article-1.2237389
"May 26, 2015",New York,Brooklyn,N/A,0,1,http://www.gunviolencearchive.org/incident/347467,http://www.nydailynews.com/new-york/nyc-crime/shootings-rise-heat-nyc-mayor-vows-homicides-article-1.2237389
"May 26, 2015",Indiana,Indianapolis,North Linwood Avenue,0,1,http://www.gunviolencearchive.org/incident/346953,http://wane.com/2015/05/26/six-people-shot-within-12-hours-in-indianapolis/
"May 26, 2015",Delaware,Townsend,3900 block of South Du Pont Highway,0,1,http://www.gunviolencearchive.org/incident/347474,http://www.delawareonline.com/story/news/crime/2015/05/26/police-investigate-home-invasion-shooting/27988967/
"May 26, 2015",Maryland,Glen Arm,11500 block of Harford Road,0,1,http://www.gunviolencearchive.org/incident/347486,http://www.wbaltv.com/news/police-man-on-tractor-hit-by-gunfire-in-glen-arm/33229032
"May 26, 2015",Maryland,Baltimore,2700 block of Harlem Avenue,0,1,http://www.gunviolencearchive.org/incident/347488,http://www.wbaltv.com/news/City-police-investigate-shooting-on-Harlem-Avenue/33241946
"May 26, 2015",New York,Rochester,Sixth Street,1,0,http://www.gunviolencearchive.org/incident/346801,http://www.democratandchronicle.com/story/news/2015/05/27/johnny-washington-shot-sixth-bay-streets/28002535/
"May 26, 2015",New Jersey,Trenton,Sheridan Avenue,0,1,http://www.gunviolencearchive.org/incident/347505,http://www.nj.com/mercer/index.ssf/2015/05/man_shot_in_the_leg_while_breaking_into_trenton_ho.html#incart_river
"May 26, 2015",Indiana,Indianapolis,9500 block of Angola Court,1,0,http://www.gunviolencearchive.org/incident/346970,http://www.indystar.com/story/news/crime/2015/05/26/paula-cooper-youngest-indiana-death-row-inmate-found-dead/27971461/
"May 26, 2015",Georgia,Leesburg,521 Philema Road North,0,0,http://www.gunviolencearchive.org/incident/346972,http://www.walb.com/story/29155551/charges-brought-in-philema-road-standoff
"May 26, 2015",Georgia,Conyers,Windy Hill Court,0,0,http://www.gunviolencearchive.org/incident/350494,http://www.myfoxatlanta.com/story/29195456/conyers-man-robbed-and-tortured
"May 26, 2015",New York,Binghamton,N/A,0,0,http://www.gunviolencearchive.org/incident/347511,http://www.pressconnects.com/story/news/public-safety/2015/05/27/binghamton-man-charged-gun-related-felonies/28016665/
"May 26, 2015",Tennessee,Chattanooga,400 S. Kelly Street,0,1,http://www.gunviolencearchive.org/incident/347513,http://www.wrcbtv.com/story/29161748/chattanooga-police-investigate-shooting
"May 26, 2015",New York,Brooklyn,Stillwell Avenue,1,1,http://www.gunviolencearchive.org/incident/347452,http://www.nydailynews.com/new-york/man-held-bail-charges-killed-twin-cops-article-1.2373113
"May 26, 2015",New Jersey,Paterson,River and Erie Streets,0,0,http://www.gunviolencearchive.org/incident/347515,http://www.northjersey.com/news/sheriff-felon-caught-with-loaded-gun-5-000-worth-of-heroin-in-paterson-1.1343239
"May 26, 2015",Indiana,Indianapolis,1700 block of Laurel Street,0,1,http://www.gunviolencearchive.org/incident/346986,http://www.indystar.com/story/news/crime/2015/05/26/dead-series-overnight-shootings/27948279/
"May 26, 2015",New Jersey,Newark,700 block of South 18th Street,1,0,http://www.gunviolencearchive.org/incident/347533,http://www.nj.com/essex/index.ssf/2015/05/man_shot_and_killed_in_newarks_south_ward_authorit_1.html#incart_river
"May 26, 2015",Indiana,Indianapolis,400 block of Edwardian Circle,0,1,http://www.gunviolencearchive.org/incident/346994,http://www.indystar.com/story/news/crime/2015/05/26/dead-series-overnight-shootings/27948279/
"May 26, 2015",Tennessee,Memphis,1400 Greenbrook Pkwy,0,0,http://www.gunviolencearchive.org/incident/347545,http://www.wmcactionnews5.com/story/29160543/shots-fired-after-argument-during-party-in-arium-apartments-pool-area
"May 26, 2015",New York,Buffalo,1 Peace Bridge,0,0,http://www.gunviolencearchive.org/incident/347548,http://wivb.com/2015/05/26/woman-arrested-with-gun-on-the-peace-bridge/
"May 26, 2015",Virginia,Farmville,Main Street near Wynn Drive,0,0,http://www.gunviolencearchive.org/incident/347560,http://www.nbc12.com/story/29162033/shots-fired-near-longwood-university-campus
"May 26, 2015",Illinois,Peoria,1300 block of Northeast Rock Island Avenue,0,0,http://www.gunviolencearchive.org/incident/347352,http://www.pjstar.com/article/20151026/NEWS/151029455/1998/NEWS
"May 26, 2015",Tennessee,Memphis,848 Adams Ave,0,0,http://www.gunviolencearchive.org/incident/348413,http://www.wmcactionnews5.com/story/29173881/women-bring-gun-inside-of-le-bonheur-childrens-hospital
"May 26, 2015",South Carolina,Rock Hill,Lige Street,0,0,http://www.gunviolencearchive.org/incident/347844,http://www.heraldonline.com/news/local/crime/article22599567.html
"May 26, 2015",Ohio,Toledo,5001 Monroe St,0,0,http://www.gunviolencearchive.org/incident/347020,http://www.nbc24.com/news/story.aspx?list=194895&id=1209587#.VWT_VGCovHg
"May 26, 2015",South Carolina,Yemassee,Jonesville Avenue,0,2,http://www.gunviolencearchive.org/incident/347010,http://www.walb.com/story/29155057/final-suspect-charged-in-colleton-county-home-invasion
"May 26, 2015",South Carolina,Allendale,Barton Road,1,0,http://www.gunviolencearchive.org/incident/347871,http://www.wrdw.com/home/headlines/One-dead-in-shooting-Tuesday-afternoon-305111401.html
"May 26, 2015",South Carolina,Columbia,1212 Metze Road,0,1,http://www.gunviolencearchive.org/incident/347041,http://www.walb.com/story/29157769/deputies-search-for-person-wanted-in-shooting
"May 26, 2015",Maryland,Capitol Heights,1201 Benning Rd,1,0,http://www.gunviolencearchive.org/incident/476629,https://www.washingtonpost.com/local/public-safety/police-have-arrested-teen-searching-for-co-conspirators-in-shooting-in-park/2015/12/31/b0c6fe70-afe6-11e5-b820-eea4d64be2a1_story.html
"May 26, 2015",South Carolina,Spartanburg,4036 Tacco Court,0,1,http://www.gunviolencearchive.org/incident/347037,http://www.walb.com/story/29188735/deputies-suspect-in-custody-after-tuesday-shooting-in-spartanburg-co
"May 26, 2015",Indiana,Gary,7th Avenue and Hovey Street,0,1,http://www.gunviolencearchive.org/incident/347602,http://www.chicagotribune.com/suburbs/post-tribune/crime/ct-ptb-three-injured-st-0528-20150527-story.html
"May 26, 2015",Indiana,Indianapolis,2000 block of West 65th Street,0,1,http://www.gunviolencearchive.org/incident/346988,http://fox59.com/2015/05/26/suspect-on-the-loose-after-three-people-shot-in-two-incidents-on-north-west-side/
"May 26, 2015",Alabama,Tuscaloosa,N/A,0,1,http://www.gunviolencearchive.org/incident/348897,http://www.myfoxal.com/story/29162734/shooting-during-dispute-over-camper-trailer-lands-a-tuscaloosa-county-man-in-jail-on-attempted-murder-charges
"May 26, 2015",Texas,Montgomery (county),N/A,0,0,http://www.gunviolencearchive.org/incident/351881,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=53769&menugroup=Home
"May 26, 2015",Florida,Cocoa,Lynell Lane,0,1,http://www.gunviolencearchive.org/incident/347200,http://www.wesh.com/news/man-shot-in-leg-in-cocoa-police-say/33226920
"May 26, 2015",Missouri,Boone (county),8500 block of Wade School Road,0,0,http://www.gunviolencearchive.org/incident/349735,http://www.columbiatribune.com/news/crime/sheriff-s-deputies-arrest-two-suspects-in-daytime-burglary/article_741e11e8-6b75-5dcc-a5b5-bd82df9d5049.html
"May 26, 2015",Rhode Island,Newport,143 Third Street,0,1,http://www.gunviolencearchive.org/incident/347974,http://wpri.com/2015/05/27/arrest-made-following-shooting-in-newport/
"May 26, 2015",Florida,Jacksonville,Kings Road and Canal Street,0,2,http://www.gunviolencearchive.org/incident/347202,http://www.news4jax.com/news/police-investigating-shooting-in-northwest-jacksonville/33228122
"May 26, 2015",New Hampshire,Manchester,Silver and Beech Street,0,0,http://www.gunviolencearchive.org/incident/347988,http://www.unionleader.com/article/20150527/NEWS03/150529314
"May 26, 2015",North Dakota,Grand Forks,32nd Ave. S.,2,1,http://www.gunviolencearchive.org/incident/346613,http://www.keloland.com/newsdetail.cfm/autopsy-wal-mart-shooting-gunman-was-drunk/?id=180786
"May 26, 2015",Utah,Monticello,297 S Main St,0,0,http://www.gunviolencearchive.org/incident/921406,http://www.deseretnews.com/article/865687487/Evidence-hearing-begins-against-San-Juan-County-sheriff.html
"May 26, 2015",Missouri,Saint Louis,9800 block of Dennis Drive,1,0,http://www.gunviolencearchive.org/incident/347965,http://www.stltoday.com/news/local/crime-and-courts/florissant-man-charged-in-fatal-shooting/article_cd81e8e1-0d4d-59ec-b5f4-2db4b0bfb779.html
"May 26, 2015",Connecticut,New Haven,N/A,0,0,http://www.gunviolencearchive.org/incident/420208,http://www.nhregister.com/general-news/20150925/new-haven-man-charged-with-unlawful-possession-of-a-firearm
"May 26, 2015",Florida,Clearwater,1486 Overlee Street,1,0,http://www.gunviolencearchive.org/incident/346785,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2015/5/26/police_investigating.html
"May 26, 2015",North Carolina,Raeford,130 Malloy Street,1,0,http://www.gunviolencearchive.org/incident/347644,http://www.wral.com/man-19-killed-in-hoke-county-shooting/14685640/
"May 26, 2015",North Carolina,Raeford,365 Scurlock School Road,0,0,http://www.gunviolencearchive.org/incident/351442,http://www.wral.com/man-19-killed-in-hoke-county-shooting/14685640/
"May 26, 2015",Oklahoma,Oklahoma City,7000 W. Britton Road,1,1,http://www.gunviolencearchive.org/incident/349409,http://www.okcfox.com/story/29208305/shooting-victim-dies-police-open-homicide-investigation
"May 26, 2015",Mississippi,Jackson,Deer Park Street,1,0,http://www.gunviolencearchive.org/incident/351488,http://www.msnewsnow.com/story/29161502/jackson-police-investigating-fatal-shooting
"May 26, 2015",Pennsylvania,Palmyra,South Locust Street and Orchard Drive,0,0,http://www.gunviolencearchive.org/incident/349162,http://www.pennlive.com/midstate/index.ssf/2015/05/pedestrian_finds_gun_loaded_ma.html
"May 26, 2015",Illinois,Chicago,3600 block of South Honore Street,0,1,http://www.gunviolencearchive.org/incident/347211,http://chicago.cbslocal.com/2015/05/29/man-charged-with-shooting-61-year-old-woman-from-outside-mckinley-park-home/
"May 26, 2015",Maryland,Lanham,6700 block of Martin Luther King Jr Hwy,0,2,http://www.gunviolencearchive.org/incident/348079,http://www.wusa9.com/story/news/local/maryland/2015/05/26/two-males-transported-after-being-shot-in-lanham-md/27988183/
"May 26, 2015",Illinois,Champaign,Beardsley Park,0,1,http://www.gunviolencearchive.org/incident/347524,http://www.illinoishomepage.net/story/d/story/woman-formally-charged-in-shooting/24687/Kdxi-kQyj0m5aVto7uYhaQ
"May 26, 2015",Washington,Kent,29800 block of Kent Black Diamond Road Southeast,0,1,http://www.gunviolencearchive.org/incident/347797,http://www.komonews.com/news/local/Police-Covington-woman-shoots-ex-husband-in-self-defense-305190881.html
"May 26, 2015",Illinois,Chicago,1400 block of East 66th Place,0,1,http://www.gunviolencearchive.org/incident/346644,http://chicago.suntimes.com/crime/7/71/635611/man-hurt-woodlawn-shooting
"May 26, 2015",Illinois,Chicago,1400 block of North Lotus,0,1,http://www.gunviolencearchive.org/incident/346646,http://chicago.suntimes.com/crime/7/71/635634/man-shot-austin-16
"May 26, 2015",Texas,Houston,N/A,0,1,http://www.gunviolencearchive.org/incident/348118,http://www.khou.com/story/news/crime/2015/05/28/man-shot-woman-punched-during-fight-at-sw-houston-apartments/28059789/
"May 26, 2015",Illinois,Chicago,4800 block of West Madison,0,1,http://www.gunviolencearchive.org/incident/346649,http://chicago.suntimes.com/crime/7/71/635673/woman-suffers-graze-wound-austin-shooting
"May 26, 2015",West Virginia,Hinton,Temple Street at Fourth Avenue,0,0,http://www.gunviolencearchive.org/incident/346651,http://www.wvva.com/story/29154129/2015/05/26/law-enforcement-is-investigating-shots-fired-in-hinton-cars-homes-and-a-school-were-hit
"May 26, 2015",Texas,Denton,400 block of Bernard,2,0,http://www.gunviolencearchive.org/incident/347060,http://dfw.cbslocal.com/2015/05/26/denton-police-investigating-shooting-deaths-of-2-people/
"May 26, 2015",Indiana,Indianapolis,4100 block of N. Tacoma,0,1,http://www.gunviolencearchive.org/incident/352142,http://www.wthr.com/story/29162708/woman-shot-on-north-side
"May 26, 2015",Texas,San Antonio,311 Ferris Avenue,1,0,http://www.gunviolencearchive.org/incident/346658,http://www.mysanantonio.com/news/local/article/Suspect-arrested-in-shooting-death-of-relative-on-6286852.php
"May 26, 2015",Louisiana,Robert,Louisiana 445,0,0,http://www.gunviolencearchive.org/incident/348912,http://theadvocate.com/news/12498071-123/dozens-of-stolen-guns-recovered
"May 26, 2015",Alabama,Huntsville,3900 block of Timbercrest Drive,1,0,http://www.gunviolencearchive.org/incident/348917,http://www.al.com/news/huntsville/index.ssf/2015/05/investigation_reveals_north_hu.html#incart_river
"May 26, 2015",Tennessee,Kingsport,2000 N. Eastman Road,0,0,http://www.gunviolencearchive.org/incident/347620,http://www.wcyb.com/news/mountain-states-pharmacy-robbery-ends-with-carjacking/33224956
"May 26, 2015",Michigan,Trenton,2800 block of Longmeadow Drive,1,0,http://www.gunviolencearchive.org/incident/348924,http://www.myfoxdetroit.com/story/29193114/police-teen-fatally-shot-in-lawmower-blade-attack-was-under-the-influence
"May 26, 2015",Ohio,Dayton,North Broadway and West Riverview Avenue,0,1,http://www.gunviolencearchive.org/incident/347073,http://www.abc22now.com/news/top-stories/stories/Shooting-Reported-on-North-Broadway-Street-in-Dayton-140543.shtml
"May 26, 2015",Tennessee,Mount Juliet,600 block of Whispering Breeze,0,0,http://www.gunviolencearchive.org/incident/347632,http://wkrn.com/2015/05/26/mt-juliet-teen-arrested-after-police-find-2-lbs-of-weed-2-guns/
"May 26, 2015",West Virginia,Fairmont,N/A,0,0,http://www.gunviolencearchive.org/incident/347636,http://www.wboy.com/story/29158275/fairmont-man-arrested-for-pointing-gun-at-police-officers
"May 26, 2015",Louisiana,Metairie,1400 block of Wilson Street,0,1,http://www.gunviolencearchive.org/incident/347640,http://www.nola.com/crime/index.ssf/2015/05/police_make_first_arrest_in_ca.html#incart_river
"May 26, 2015",Alabama,Huntsville,Shady Lane Circle,1,0,http://www.gunviolencearchive.org/incident/348951,http://www.waff.com/story/29171564/neighbors-worried-after-latest-huntsville-shooting
"May 26, 2015",Alabama,Huntsville,N/A,0,1,http://www.gunviolencearchive.org/incident/348960,http://www.waff.com/story/29160279/police-man-drives-himself-to-hospital-after-being-shot-by-girlfriend
"May 26, 2015",Louisiana,New Orleans,8600 block of Gervais Street,0,1,http://www.gunviolencearchive.org/incident/347653,http://www.nola.com/crime/index.ssf/2015/05/man_shot_in_shoulder_in_easter_1.html
"May 26, 2015",Ohio,Middletown,1500 block of Fairfield Avenue,0,1,http://www.gunviolencearchive.org/incident/347076,http://www.whio.com/news/news/crime-law/man-survives-being-shot-in-the-chest/nmN7F/
"May 26, 2015",Alabama,Auburn,1627 Opelika Rd.,0,1,http://www.gunviolencearchive.org/incident/348969,http://www.al.com/news/montgomery/index.ssf/2015/05/man_shot_injured_outside_aubur.html#incart_river
"May 26, 2015",Michigan,Grand Rapids,51 Banner St. SW,0,1,http://www.gunviolencearchive.org/incident/347088,http://www.wzzm13.com/story/news/crime/2015/06/15/gr-shooting-suspect-arrested-by-us-marshals/71264964/
"May 26, 2015",Missouri,Union,100 block of Highland Drive,1,1,http://www.gunviolencearchive.org/incident/348014,http://www.kmov.com/story/29155335/one-dead-after-apparent-attempted-murder-suicide-in-union
